gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764434627164526300,0.0256,0.025344,0.375296,204.577792,215.9552,236.643072,428.306944,449.622272
0000000226,4,1764434627265851400,0.029696,0.029184,0.286464,65.891584,284.977152,305.5168,495.644928,517.08288
0000000326,5,1764434627266160000,0.026624,0.026112,0.393728,62.552832,76.169728,96.827648,288.635904,309.832448
0000000127,3,1764434627464622600,0.027648,0.027392,0.34944,124.760576,342.798592,364.531456,562.088192,583.605248
0000000227,4,1764434627565971700,0.058368,0.056576,0.315904,190.392832,406.651648,427.307264,620.823296,641.934848
0000000327,5,1764434627566726400,0.028928,0.02816,0.249856,193.092864,207.212032,227.915776,422.028288,443.391744
0000000128,3,1764434627764711000,0.055808,0.044544,0.322304,36.144896,49.503744,70.057728,262.184704,283.596288
0000000228,4,1764434627866201600,0.0256,0.025344,0.365056,102.909184,321.722112,342.308864,536.481024,557.5488
0000000328,5,1764434627866894000,0.035584,0.035072,0.332544,117.777408,333.142272,353.859584,546.181632,567.692032
0000000129,3,1764434628064831500,0.071168,0.070656,0.290048,166.722816,181.977088,202.712832,393.063936,414.370816
0000000229,4,1764434628166424300,0.029952,0.02944,0.384256,16.282112,235.521024,256.214016,446.948096,468.19968
0000000329,5,1764434628166999300,0.032512,0.032,0.277248,29.092352,246.869248,267.460608,457.82912,479.505408
0000000130,3,1764434628365023500,0.047104,0.046336,0.340992,88.572672,302.688512,324.058368,530.076928,551.586304
0000000230,4,1764434628466530800,0.024064,0.023552,0.29568,143.4752,358.68416,379.352832,572.073472,594.389504
0000000330,5,1764434628467144000,0.03584,0.034816,0.418304,154.010624,370.373376,392.30592,587.334144,608.1792
0000000131,3,1764434628665117400,0.04992,0.04864,0.396032,4.941312,17.532928,38.207232,229.341952,251.207936
0000000231,4,1764434628766808800,0.029696,0.029184,0.34176,54.467584,272.572416,293.494272,482.190848,503.337472
0000000331,5,1764434628767264000,0.023296,0.022784,0.41856,65.199872,286.817792,307.401472,503.586816,524.504064
0000000132,3,1764434628965383200,0.044544,0.043776,0.416768,134.811392,146.673664,167.502336,363.105024,383.518464
0000000232,4,1764434629066886400,0.02304,0.022528,0.2048,178.89024,393.928448,414.765056,606.619904,627.652608
0000000332,5,1764434629067813400,0.028416,0.027904,0.322304,196.597504,211.50976,232.067584,421.213184,443.061504
0000000133,3,1764434629265475800,0.035584,0.035072,0.284672,56.850432,270.669568,291.373312,482.421248,503.696128
0000000233,4,1764434629367119000,0.027904,0.027392,0.309504,90.056192,305.34784,326.03008,527.43552,549.021696
0000000333,5,1764434629367997700,0.052736,0.0512,0.436736,117.315328,332.535296,353.186048,544.051456,565.05216
0000000134,3,1764434629565624600,0.022528,0.022272,0.250368,178.855936,393.899008,414.564352,617.517824,639.656704
0000000234,4,1764434629667203800,0.034304,0.033792,0.282624,4.015104,14.884352,35.456512,227.634432,248.879616
0000000334,5,1764434629668086000,0.052992,0.044288,0.315904,28.35072,243.411968,264.049664,452.646912,473.940736
0000000135,3,1764434629865896000,0.041984,0.041216,0.421376,90.57792,102.474752,123.705856,317.816576,339.27808
0000000235,4,1764434629967325400,0.032256,0.031488,0.305664,133.06112,144.788736,165.37472,362.400256,383.117056
0000000335,5,1764434629968359200,0.05504,0.046592,0.263168,149.135872,161.251584,181.889536,378.57152,399.184384
0000000136,3,1764434630166014000,0.02816,0.027648,0.333056,11.697664,24.825088,45.454848,234.82368,256.259328
0000000236,4,1764434630267540200,0.030976,0.030464,0.375296,56.845568,271.684096,292.286976,481.385216,503.072768
0000000336,5,1764434630268404000,0.07296,0.06144,0.306432,72.113152,84.8256,105.455616,291.00416,312.168448
0000000137,3,1764434630466198300,0.036352,0.03584,0.309248,141.049088,151.894272,172.446208,362.407936,383.717632
0000000237,4,1764434630567637500,0.022784,0.022528,0.374528,177.653248,392.535552,413.165568,606.338048,627.129344
0000000337,5,1764434630568785700,0.022016,0.02176,0.29824,194.328832,206.258688,226.94656,419.51488,441.073408
0000000138,3,1764434630766335500,0.025856,0.025344,0.276992,58.836736,272.961536,293.626112,482.434816,504.250624
0000000238,4,1764434630867862300,0.0256,0.025088,0.390912,89.123072,306.411008,326.859264,530.223104,551.561984
0000000338,5,1764434630868940300,0.033792,0.03328,0.226304,115.808256,330.690048,351.34336,542.258176,565.807872
0000000139,3,1764434631066507000,0.032256,0.031488,0.314368,178.382848,397.304064,417.866496,607.01312,628.18944
0000000239,4,1764434631167999200,0.03072,0.030208,0.474368,4.508416,15.584,36.147456,230.933248,252.311552
0000000339,5,1764434631169073200,0.059136,0.056576,0.296704,27.035904,243.59424,264.160256,458.701056,480.064768
0000000140,3,1764434631366604300,0.019456,0.018944,0.320768,93.9328,307.165696,327.864576,518.328064,539.582208
0000000240,4,1764434631468090000,0.056832,0.043008,0.286208,135.8272,146.630912,167.237888,356.227584,377.441536
0000000340,5,1764434631469199600,0.032768,0.032256,0.241664,155.283712,369.668096,390.328832,580.12032,601.07136
0000000141,3,1764434631666706000,0.037376,0.036608,0.29312,4.341504,218.93504,239.490816,431.417088,452.12544
0000000241,4,1764434631768182800,0.04096,0.040448,0.399616,52.877824,267.675392,288.26112,480.505344,501.895424
0000000341,5,1764434631769358300,0.031232,0.030464,0.3584,66.503168,280.168704,300.668928,490.896128,512.381696
0000000142,3,1764434631966990800,0.019968,0.019712,0.288256,126.258944,340.627968,361.308672,550.073344,571.587328
0000000242,4,1764434632068233000,0.026624,0.026112,0.316928,176.789248,392.086272,412.865536,604.884736,626.21696
0000000342,5,1764434632069507300,0.0256,0.025088,0.190976,186.300928,197.640448,218.332416,411.314944,432.453888
