gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000325,5,1764488144650282000,0.022272,0.02176,0.522496,31517.85472,,,,
0000000226,4,1764488144736912600,0.02304,0.022784,0.254976,110.486272,1321.336832,1341.95072,1655.296256,1679.068416
0000000126,3,1764488144743897300,0.022016,0.021504,1.24672,103.479552,335.04512,355.820544,465.848064,488.858112
0000000326,5,1764488144750428700,0.022016,0.02176,0.261888,33626.714112,,,,
0000000227,4,1764488144836920300,0.016896,0.01664,0.2496,1147.064832,1686.959616,1707.732992,2147.396864,2171.050496
0000000127,3,1764488144844021200,0.02304,0.022784,0.369408,95.244032,277.713664,298.725632,441.558272,462.697216
0000000327,5,1764488144850584600,0.013312,0.013056,0.306944,37583.240448,,,,
0000000228,4,1764488144937012500,0.022528,0.022016,0.217088,1144.302848,1646.254848,1667.058688,2137.065472,2159.024384
0000000128,3,1764488144944050400,0.020992,0.020736,0.295424,97.39136,298.165248,319.068672,438.870016,461.075712
0000000328,5,1764488144950794500,0.037632,0.03712,0.340224,45766.81344,,,,
0000000229,4,1764488145037120300,0.016128,0.015872,0.243712,1107.815424,1592.054784,1612.958464,2065.568512,2087.739904
0000000129,3,1764488145044060700,0.028928,0.02816,0.244736,108.619776,382.891776,403.789056,578.7648,601.24544
0000000329,5,1764488145050874400,0.025088,0.024832,0.312064,45666.727424,,,,
0000000230,4,1764488145137251000,0.054784,0.05376,0.323072,1028.807168,1519.833088,1540.603904,1999.920128,2022.603264
0000000130,3,1764488145145049900,0.029952,0.029184,0.4608,152.856064,361.590016,382.33472,521.226496,544.899584
0000000330,5,1764488145151025000,0.038656,0.037888,0.323328,45567.30496,,,,
0000000231,4,1764488145237502000,0.037888,0.037376,0.404992,945.344,1448.675584,1469.215744,1935.544576,1959.023616
0000000131,3,1764488145245445600,0.014592,0.014336,0.274176,87.913984,303.307008,324.026368,495.363584,518.820608
0000000331,5,1764488145251376400,0.06784,0.067072,0.438784,45669.679104,,,,
0000000232,4,1764488145337612500,0.021504,0.020992,0.400128,862.811136,1379.696896,1400.402944,1871.329792,1893.362176
0000000132,3,1764488145345601000,0.035072,0.03456,0.239104,110.520064,438.533376,459.339264,577.426944,600.04992
0000000332,5,1764488145351899000,0.052736,0.051712,0.520704,45570.162944,,,,
0000000233,4,1764488145437736200,0.017152,0.016896,0.191232,779.394048,1314.093568,1334.85568,1799.510784,1822.284544
0000000133,3,1764488145445759200,0.02816,0.027648,0.300544,125.26336,413.085696,433.796352,589.443328,611.666944
0000000333,5,1764488145452020700,0.064256,0.063744,0.553472,45470.386176,,,,
0000000234,4,1764488145538828000,0.0384,0.037888,0.315392,699.009024,1249.085184,1269.94432,1753.711872,1775.715584
0000000134,3,1764488145545908200,0.041216,0.03968,0.320256,140.713728,413.339136,434.066688,596.339968,618.686464
0000000334,5,1764488145552124700,0.022016,0.021504,0.279808,45573.238784,,,,
0000000235,4,1764488145638900000,0.026368,0.025856,0.365056,620.311296,1204.794368,1225.575168,1682.182144,1704.077824
0000000135,3,1764488145646055400,0.024064,0.023552,0.36992,165.824256,424.430848,445.190144,593.174784,615.29088
0000000335,5,1764488145652242200,0.027392,0.02688,0.331776,45474.084352,,,,
0000000236,4,1764488145739003400,0.023552,0.023296,0.272128,541.366016,1137.039872,1157.827328,1612.0192,1634.151424
0000000136,3,1764488145746918700,0.02176,0.021504,0.216064,134.63552,422.677504,443.394048,604.549632,627.808768
0000000336,5,1764488145752377900,0.039168,0.0384,0.338688,45373.250816,,,,
0000000237,4,1764488145839284000,0.146176,0.132352,0.57088,461.361408,1068.141056,1088.914432,1543.55456,1565.765376
0000000137,3,1764488145847066600,0.03456,0.034048,0.361984,129.890816,430.445824,451.219968,597.432576,619.297024
0000000337,5,1764488145852478700,0.071936,0.070656,0.368896,45273.654016,,,,
0000000238,4,1764488145939261000,0.08064,0.050944,0.67968,379.714816,998.627584,1019.287296,1511.30368,1533.67808
0000000138,3,1764488145947162000,0.023296,0.02304,0.273664,136.655872,426.07488,446.634496,582.791168,605.133824
0000000338,5,1764488145952620000,0.07936,0.065536,0.345344,45172.993536,,,,
0000000239,4,1764488146039543800,0.037632,0.03712,0.54016,309.699584,967.048704,987.61088,1449.291776,1472.482048
0000000139,3,1764488146047347200,0.037632,0.036864,0.389888,140.875264,422.05312,442.668288,579.27424,602.308864
0000000339,5,1764488146053223200,0.018432,0.01792,0.301056,45072.4544,,,,
0000000240,4,1764488146140305200,0.049408,0.048384,0.665088,270.608384,897.319424,917.896448,1378.844928,1401.075968
0000000140,3,1764488146148176100,0.024832,0.02432,1.467392,151.056384,413.783808,434.249472,577.435392,599.625216
0000000340,5,1764488146153318100,0.072704,0.070912,0.548096,44972.840704,,,,
0000000241,4,1764488146240357400,0.034304,0.033536,0.425216,230.474752,1018.491904,1039.042816,1337.21472,1360.074752
0000000141,3,1764488146249024000,0.036864,0.03584,0.409856,147.627776,404.068096,424.62464,519.595008,543.364864
0000000341,5,1764488146253438700,0.031232,0.030464,0.239104,44871.862016,,,,
0000000242,4,1764488146341625300,0.02688,0.026624,0.246528,196.731648,1067.20384,1087.83616,1282.34368,1304.730624
0000000142,3,1764488146349126700,0.076032,0.073472,0.444672,134.983936,333.497856,354.239488,461.774592,484.421888
0000000342,5,1764488146353553000,0.024064,0.023552,0.219648,52179.015168,,,,
