gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764415234120367000,0.026112,0.026368,0.364544,164.804352,177.366272,199.73888,392.64,414.481408
0000000226,4,1764415234159496700,0.052736,0.053504,0.906496,41.667584,59.353088,80.501248,273.025792,296.108032
0000000326,5,1764415234160683800,0.034048,0.03456,0.324096,40.238848,262.503424,286.06464,481.417984,503.405056
0000000127,3,1764415234522223400,0.030464,0.030464,0.779776,199.389696,215.005952,236.379904,429.270016,453.17376
0000000227,4,1764415234560546800,0.035072,0.035584,0.49664,82.632704,99.030016,119.642368,314.952704,338.031872
0000000327,5,1764415234561205000,0.013824,0.01408,0.28416,73.938944,296.068608,318.379008,511.489024,533.344512
0000000128,3,1764415234923102700,0.05376,0.054272,0.435968,22.810624,39.056896,59.769856,254.406144,277.417728
0000000228,4,1764415234960947000,0.02304,0.023296,0.441856,124.722944,141.874688,162.7008,356.333568,378.6624
0000000328,5,1764415234961394400,0.040192,0.04224,0.338688,103.817728,325.340672,346.301184,547.236096,568.421632
0000000129,3,1764415235323992300,0.039936,0.040192,0.350976,59.626496,72.772096,94.14912,285.292544,307.622144
0000000229,4,1764415235361119000,0.047104,0.047872,0.338688,163.106304,178.660352,200.569088,394.00064,415.274752
0000000329,5,1764415235361538000,0.019456,0.019712,0.45824,135.185664,153.22624,174.220544,367.293696,389.439488
0000000130,3,1764415235724579600,0.024064,0.02432,0.283136,91.728384,106.241024,128.380416,320.339712,342.64704
0000000230,4,1764415235762547000,0.031744,0.032256,0.36992,200.625664,216.934144,237.911808,434.617344,456.841472
0000000330,5,1764415235762615000,0.037376,0.038144,0.434944,175.399936,191.42016,213.219328,412.533248,433.92384
0000000131,3,1764415236126394400,0.030976,0.031232,0.400128,126.332672,143.435776,164.464128,356.188672,378.202624
0000000331,5,1764415236163052800,0.026624,0.027136,0.285184,8.425984,25.7408,46.857984,241.489152,263.839232
0000000231,4,1764415236163116800,0.0256,0.027136,0.339712,29.550848,246.716672,267.558912,459.52256,481.915136
0000000132,3,1764415236526532400,0.028416,0.028672,0.388352,167.507712,188.670976,209.497088,402.337792,423.669504
0000000332,5,1764415236564289000,0.227584,0.23424,1.981696,47.64416,66.299392,87.301376,280.742912,302.474496
0000000232,4,1764415236564715000,0.05504,0.056064,0.939008,55.358208,72.095744,93.241088,283.892992,305.652224
0000000133,3,1764415236926842000,0.037888,0.0384,0.368128,4.86912,218.691584,240.151808,431.827712,453.344
0000000333,5,1764415236964707000,0.033536,0.033792,0.44544,90.992896,109.394688,130.404096,324.7552,346.667264
0000000233,4,1764415236964708400,0.071424,0.071936,0.537344,91.611392,109.298432,130.513408,326.755072,348.124416
0000000134,3,1764415237327009300,0.047104,0.047872,0.554752,27.654656,246.856704,267.94752,461.306368,482.694144
0000000334,5,1764415237365304300,0.021248,0.021504,0.61056,131.294208,148.123904,169.581824,365.847808,387.407872
0000000234,4,1764415237365384400,0.033536,0.033792,0.482816,134.22336,150.327296,171.071744,371.925248,393.464576
0000000135,3,1764415237727061800,0.043264,0.04352,0.728576,54.458112,272.8064,295.516928,491.932672,513.608704
0000000235,4,1764415237765505500,0.043008,0.043776,0.432384,181.272064,196.267264,219.690496,410.009088,431.936512
0000000335,5,1764415237765596700,0.051456,0.052224,0.349184,173.532416,190.93632,211.991552,403.898368,425.698816
0000000136,3,1764415238127397400,0.026368,0.026624,0.41344,84.782592,303.004672,324.34816,516.86016,539.732992
0000000336,5,1764415238165782500,0.04864,0.049152,0.396288,7.498496,26.025984,46.763264,242.662144,264.912896
0000000236,4,1764415238165789200,0.041728,0.041984,0.414464,7.606784,25.360384,46.045696,242.19136,264.731904
0000000137,3,1764415238527807700,0.0384,0.038912,0.4608,112.21632,330.033664,351.120384,544.97664,568.017664
0000000237,4,1764415238567750000,0.229888,0.230912,0.704768,51.565824,68.165632,90.9248,281.236736,304.146176
0000000337,5,1764415238567808000,0.098304,0.099328,0.65792,51.783424,71.085312,92.535552,287.913472,309.933824
0000000138,3,1764415238928530200,0.026368,0.026624,0.276224,139.118336,158.89792,179.57888,372.239104,393.901824
0000000238,4,1764415238967754800,0.022528,0.022784,0.369408,89.453312,110.285056,131.1744,322.894336,344.396544
0000000338,5,1764415238968030700,0.058112,0.168704,0.419072,98.999296,119.30112,140.085248,337.175808,359.515648
0000000139,3,1764415239328886800,0.022784,0.02304,0.338688,177.946368,196.259328,216.791552,411.523072,432.856064
0000000339,5,1764415239368685600,0.02688,0.02688,0.640768,142.30528,159.552,180.310272,376.205568,397.965568
0000000239,4,1764415239368685800,0.026624,0.02688,0.7296,131.334144,151.905792,173.00736,366.497792,388.607488
0000000140,3,1764415239728981800,0.036352,0.036864,0.326144,7.330304,24.100352,45.800192,237.951232,258.7712
0000000340,5,1764415239768980000,0.028672,0.028928,0.5376,183.214848,200.785408,224.76032,413.34528,434.708992
0000000240,4,1764415239769014800,0.022784,0.02304,0.765696,175.5264,193.379328,215.692032,407.01696,428.680704
0000000141,3,1764415240129829400,0.03072,0.030976,0.368384,46.0288,63.963904,86.210304,275.867136,298.700544
0000000341,5,1764415240169197000,0.03712,0.047104,0.540416,8.89472,27.37152,48.291584,240.648448,263.331328
0000000241,4,1764415240169247700,0.02688,0.027648,0.421632,6.468864,225.722368,246.755328,441.55648,463.640576
0000000142,3,1764415240530072600,0.071168,0.07168,1.318144,82.84416,101.20064,122.54208,318.666496,340.304384
0000000342,5,1764415240570881800,0.020736,0.020992,0.283392,44.732416,60.388608,81.964288,280.832768,302.693376
0000000242,4,1764415240570961200,0.0256,0.026368,0.380928,35.199488,56.014592,76.920832,275.117312,297.68704
