gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764424279322056200,0.02048,0.020736,0.296448,165.265152,205.388032,226.063872,444.6144,466.790144
0000000326,5,1764424279436064300,0.040192,0.040704,0.262656,52.264448,288.841472,309.3632,526.403328,548.341504
0000000226,4,1764424279436554500,0.022784,0.02304,0.331008,43.396096,91.195136,111.751424,330.537216,352.53888
0000000127,3,1764424279722186500,0.035328,0.036608,0.27392,52.728832,89.966848,110.542592,327.28192,349.155328
0000000327,5,1764424279836250400,0.023552,0.024064,0.267776,136.02944,173.925888,194.617344,422.513152,443.923456
0000000227,4,1764424279836694000,0.020736,0.020992,0.24576,148.664576,180.602624,201.165312,417.174784,439.307264
0000000128,3,1764424280122506200,0.013568,0.01408,0.209408,149.093376,186.352384,207.054592,425.548544,447.494144
0000000328,5,1764424280236319500,0.064512,0.065024,0.243968,36.624384,273.474048,294.159872,511.810304,533.646592
0000000228,4,1764424280236792600,0.018944,0.0192,0.288512,35.201792,273.075456,293.836544,511.484672,534.115328
0000000129,3,1764424280523285200,0.019712,0.019968,0.428544,38.86208,271.584,292.110592,512.781056,534.777344
0000000329,5,1764424280636617200,0.03968,0.039936,0.282112,118.902528,158.460928,178.973696,399.287808,421.503488
0000000229,4,1764424280636906000,0.024576,0.025088,0.201472,118.364672,158.251008,178.759168,400.815616,426.01088
0000000130,3,1764424280923510300,0.023808,0.024064,0.229888,121.286144,164.951552,185.613568,402.25408,424.14592
0000000330,5,1764424281036760800,0.022272,0.022784,0.2368,221.295872,251.781632,272.392192,493.0688,516.86016
0000000230,4,1764424281037032700,0.022784,0.023296,0.260864,16.95104,250.604544,271.147264,492.9984,516.674304
0000000131,3,1764424281323605800,0.031488,0.032,0.380928,16.359168,261.665024,282.557184,505.65504,527.445248
0000000331,5,1764424281436966100,0.025344,0.0256,0.278016,103.50592,149.165056,169.710848,394.31808,416.248064
0000000231,4,1764424281437156000,0.032,0.032768,0.26752,104.445184,148.269056,169.009152,393.939712,416.38144
0000000132,3,1764424281723933700,0.036096,0.036864,0.256256,113.559552,151.11936,171.65824,390.961664,412.870912
0000000232,4,1764424281837412900,0.022272,0.022784,0.197632,214.35136,252.562944,273.404672,492.141568,5515.407616
0000000332,5,1764424281837595100,0.018944,0.0192,0.187136,213.921792,252.120064,272.658944,491.865856,513.667328
0000000133,3,1764424282124978700,0.022016,0.022528,0.227072,215.324928,250.164224,270.800128,499.753216,521.977344
0000000233,4,1764424282237636400,0.028672,0.029184,0.259072,97.56032,138.84032,159.535104,386.276608,409.161472
0000000333,5,1764424282237785900,0.040192,0.042496,0.297472,99.412992,137.526016,158.112,386.8672,408.92032
0000000134,3,1764424282525164500,0.091392,0.092928,0.378368,108.229888,146.230272,166.798592,390.866688,412.837888
0000000234,4,1764424282637906700,0.021504,0.022016,0.249344,204.820736,242.150912,262.65984,484.914176,506.804736
0000000334,5,1764424282638496800,0.027648,0.02816,0.22784,204.557568,241.646848,262.162432,484.759552,507.189504
0000000135,3,1764424282926078500,0.020736,0.020992,0.28416,208.391936,246.39488,267.164672,489.398016,512.11904
0000000235,4,1764424283038018600,0.079616,0.082176,0.347904,93.101056,135.538432,156.102656,376.859648,400.015104
0000000335,5,1764424283038631400,0.021248,0.02176,0.293376,92.891648,137.847296,158.80192,376.890624,399.613952
0000000136,3,1764424283326305000,0.027136,0.027648,0.25088,98.217984,136.489728,157.212672,381.44,403.529216
0000000236,4,1764424283438013700,0.02432,0.024576,0.35968,200.820992,237.885184,258.478848,481.413376,503.110144
0000000336,5,1764424283438736400,0.029952,0.03072,0.361984,200.105984,238.388224,258.994688,479.35104,5501.99936
0000000137,3,1764424283726381800,0.020736,0.03328,0.274432,202.371328,239.349248,261.673216,479.007744,5501.133824
0000000237,4,1764424283838174000,0.0256,0.026368,0.274688,92.169216,127.12064,147.83232,370.374144,392.302848
0000000337,5,1764424283838842000,0.013312,0.013568,0.298496,90.378496,127.316224,147.841792,367.167488,389.1648
0000000138,3,1764424284126485500,0.022272,0.022784,0.21504,87.375872,123.513088,144.09984,362.696448,384.599808
0000000238,4,1764424284238292000,0.02176,0.022272,0.271616,188.087808,223.348736,243.910912,460.912384,482.859008
0000000338,5,1764424284238949400,0.021248,0.021504,0.250624,187.48032,223.227904,243.859712,460.82944,483.396352
0000000139,3,1764424284526691600,0.035328,0.036096,0.274944,188.274688,226.76224,247.287808,464.578816,486.345728
0000000239,4,1764424284638379000,0.026624,0.027136,0.410112,76.913152,115.783168,136.425472,352.001536,374.337024
0000000339,5,1764424284639075600,0.022784,0.023296,0.341248,76.696832,115.241472,135.743744,362.430208,384.322048
0000000140,3,1764424284926818600,0.01536,0.015616,0.187904,75.72608,113.856512,134.439936,354.559232,376.674048
0000000240,4,1764424285038474800,0.036352,0.045312,0.262656,175.659264,210.707456,231.433728,446.336768,468.260352
0000000340,5,1764424285039128000,0.026112,0.026624,0.378624,175.510016,212.028416,232.539136,453.856256,475.688704
0000000141,3,1764424285326934800,0.01536,0.015616,0.204288,171.18848,203.765248,224.30848,451.223552,472.975616
0000000241,4,1764424285438723300,0.02176,0.022272,0.217344,54.215424,90.85184,111.456256,327.441408,349.576704
0000000341,5,1764424285439241200,0.013824,0.014336,0.22528,60.41984,96.427776,117.01248,337.504768,359.675392
0000000142,3,1764424285727166500,0.025856,0.026368,0.239616,55.380736,93.793536,114.29888,332.608512,354.729984
0000000242,4,1764424285838848300,0.028928,0.02944,0.314112,148.003072,182.18624,202.845184,418.400256,440.358144
0000000342,5,1764424285839361500,0.019712,0.019968,0.216576,153.451776,187.371776,207.918592,425.54752,447.493376
