gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000326,5,1764489247944531000,0.023296,0.02304,0.223488,195.608064,238.268928,259.04128,483.804416,505.851648
0000000226,4,1764489247952789500,0.153856,0.152832,0.553728,159.971328,202.024192,222.712832,450.816512,473.548544
0000000126,3,1764489247960957000,0.021248,0.020736,0.291072,214.476288,251.851008,272.392448,497.21984,519.233024
0000000327,5,1764489248444689700,0.02816,0.027904,0.327936,204.906752,250.321152,271.140864,496.091136,518.745088
0000000227,4,1764489248452852700,0.0256,0.025088,0.307456,177.566208,219.860736,240.557056,469.434112,492.18304
0000000127,3,1764489248461066500,0.021248,0.020992,0.289536,216.84992,257.187072,277.89056,509.012736,531.64032
0000000328,5,1764489248944732000,0.016384,0.016128,0.1856,217.843712,268.510464,289.177344,520.34176,543.2384
0000000228,4,1764489248953048000,0.022528,0.022272,0.292608,190.41408,239.300864,260.068608,486.52416,508.972544
0000000128,3,1764489248961222000,0.018176,0.017664,0.400896,25.688064,275.437312,296.03712,527.810816,550.958848
0000000329,5,1764489249444883500,0.032768,0.032,0.484352,43.837696,285.662208,306.644224,531.643648,5553.810944
0000000229,4,1764489249453079000,0.035328,0.03456,0.50816,210.28096,254.842368,275.539968,505.681152,528.093184
0000000129,3,1764489249461384400,0.015616,0.01536,0.288256,42.360064,281.183488,301.859328,531.154176,553.713664
0000000330,5,1764489249945172500,0.042496,0.041728,1.030144,52.08704,295.803392,316.327168,541.453056,563.80032
0000000230,4,1764489249953251300,0.027392,0.027136,1.014016,24.373504,265.57056,286.254336,510.721792,533.018112
0000000130,3,1764489249961505000,0.065024,0.064768,0.248064,49.69088,291.447808,312.19072,540.817152,562.624256
0000000331,5,1764489250445112800,0.031488,0.031232,0.393472,57.8112,302.644736,324.013824,555.716352,577.665536
0000000231,4,1764489250453339000,0.0256,0.025088,0.494592,27.75552,269.371904,290.00064,513.667072,536.37888
0000000131,3,1764489250461708300,0.102912,0.097024,1.021184,59.98848,306.171136,326.664448,559.663616,582.60224
0000000332,5,1764489250945233400,0.029696,0.029184,0.27136,62.723072,114.695936,135.216896,366.55616,389.280768
0000000232,4,1764489250953396200,0.056064,0.054272,0.365312,34.67264,279.46368,300.04992,519.264,541.117184
0000000132,3,1764489250961746000,0.177408,0.176896,0.472064,67.513856,117.431808,138.068992,369.3952,391.599104
0000000333,5,1764489251445349400,0.035072,0.034304,0.244224,94.862336,136.384,157.051904,383.712512,406.567168
0000000233,4,1764489251453495000,0.022016,0.02176,0.324352,32.9728,272.532224,293.081344,511.096832,533.15968
0000000133,3,1764489251461910500,0.072704,0.0704,0.329216,90.044928,128.542464,149.207808,367.325184,390.021376
0000000334,5,1764489251945496000,0.02688,0.026624,0.33024,105.107968,151.07328,171.699456,398.297088,420.253696
0000000234,4,1764489251953611300,0.032,0.031232,0.28928,24.950528,264.223744,284.777984,507.590144,530.111232
0000000134,3,1764489251961880800,0.023808,0.023296,0.240384,88.649472,134.262272,154.782208,381.565184,403.809024
0000000335,5,1764489252445589500,0.02688,0.026368,0.364544,123.439104,161.062912,181.75104,406.052352,428.451072
0000000235,4,1764489252453720800,0.023552,0.02304,0.20224,21.989632,273.93792,294.630656,520.137472,542.898432
0000000135,3,1764489252461957400,0.02176,0.021504,0.244992,105.64352,144.71936,165.364736,390.70848,412.397312
0000000336,5,1764489252945715500,0.037376,0.036608,0.363776,129.551872,168.617984,189.161984,409.576704,432.055808
0000000236,4,1764489252953888500,0.038912,0.038144,0.402944,34.307584,269.205248,290.03008,505.347072,527.926016
0000000136,3,1764489252962047200,0.023552,0.023296,0.393472,113.198848,152.16,172.764416,393.06496,415.935488
0000000337,5,1764489253445794600,0.040448,0.032,0.256512,132.18688,167.906816,188.79872,463.794432,486.994688
0000000237,4,1764489253453945300,0.027648,0.027136,0.649472,21.468416,260.501504,281.226752,511.985664,534.227968
0000000137,3,1764489253462337500,0.014336,0.01408,0.200448,116.556032,151.25504,172.564224,453.278976,5475.609856
0000000338,5,1764489253945917000,0.068864,0.067584,0.335872,185.609472,222.673408,243.354624,464.998656,487.063296
0000000238,4,1764489253954154800,0.042496,0.041984,0.439296,28.808704,264.627456,285.39904,505.710336,5528.250368
0000000138,3,1764489253962572500,0.030976,0.030464,1.015552,173.984256,206.19008,226.63168,447.760384,469.67552
0000000339,5,1764489254446014500,0.031744,0.030976,0.344064,186.5536,222.003456,242.531584,463.427584,485.759744
0000000239,4,1764489254454194400,0.034304,0.033792,0.364544,19.859456,258.700544,279.23456,503.35488,525.52832
0000000139,3,1764489254462500000,0.02176,0.021248,0.221952,169.201152,205.841408,226.307584,448.540672,470.401536
0000000340,5,1764489254946056700,0.027648,0.027392,0.269568,183.228672,220.918016,241.428224,458.907136,481.3888
0000000240,4,1764489254954338600,0.0192,0.018944,0.22272,20.12544,258.164992,278.736896,497.545984,519.491328
0000000140,3,1764489254962619600,0.022784,0.022528,0.297728,166.408704,204.344576,224.8704,443.578624,465.533184
0000000341,5,1764489255446194000,0.027904,0.027392,0.812544,178.960896,217.57696,238.170368,460.58112,482.510848
0000000241,4,1764489255454390500,0.03584,0.035584,0.203008,217.684992,251.441664,272.290304,488.540672,511.323392
0000000141,3,1764489255462718000,0.021504,0.020992,0.288512,161.987328,201.994752,222.480384,443.076864,465.096448
0000000342,5,1764489255946325000,0.023552,0.02304,0.22784,178.394624,213.981696,234.577664,449.161216,471.51744
0000000242,4,1764489255954498000,0.065792,0.06528,0.232704,215.649536,250.129664,270.7392,490.2528,512.402176
0000000142,3,1764489255962877000,0.050432,0.049664,0.39552,161.477376,196.252928,216.726272,432.983552,455.068672
