gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000326,5,1764489977320422700,0.024832,0.02432,0.32128,98.099456,143.01184,163.537408,380.2816,401.976576
0000000126,3,1764489977563272000,0.026112,0.0256,0.24064,51.886848,92.649472,113.432832,333.068544,355.131904
0000000226,4,1764489977573189400,0.028416,0.027904,0.322816,180.879104,222.85952,243.48288,465.886208,488.592384
0000000327,5,1764489977720684800,0.025088,0.02432,0.260608,200.80128,235.887872,256.501504,476.244224,499.611904
0000000127,3,1764489977963432200,0.03968,0.039168,0.324352,153.658112,187.987712,208.514304,430.738688,453.066752
0000000227,4,1764489977973267500,0.046848,0.046592,0.477184,73.469184,118.825728,139.556096,361.559808,383.686656
0000000328,5,1764489978120794600,0.032,0.031232,0.543232,85.297408,123.328768,143.94496,365.570048,388.050432
0000000128,3,1764489978363558700,0.039936,0.039424,0.42752,47.350016,284.213248,304.869632,524.334336,546.947072
0000000228,4,1764489978373280300,0.027136,0.026624,0.190208,181.89696,218.676736,239.328768,455.925248,478.09408
0000000329,5,1764489978520892700,0.023552,0.02304,0.271872,184.747264,222.255616,242.856704,459.564032,481.78688
0000000129,3,1764489978763695400,0.032512,0.032,0.374784,133.830656,172.014592,192.664576,414.23488,436.742144
0000000229,4,1764489978773473000,0.022784,0.022272,0.227584,63.411712,103.394304,124.09344,352.41344,374.857472
0000000330,5,1764489978921016000,0.094976,0.083968,0.331776,68.892928,105.676544,126.23744,341.763328,363.901952
0000000130,3,1764489979163776500,0.02432,0.023808,0.285184,28.299776,272.77824,293.290752,512.40704,535.52896
0000000230,4,1764489979173601500,0.039936,0.038912,0.260352,170.715648,204.953088,225.515008,444.851968,467.171072
0000000331,5,1764489979321152800,0.026112,0.025856,0.272896,160.035072,197.394944,217.984512,439.339008,461.289984
0000000131,3,1764489979563947000,0.024832,0.024576,0.25856,122.60608,162.823424,183.381248,403.075072,425.297408
0000000231,4,1764489979573747200,0.022272,0.022016,0.265472,53.117696,89.533696,110.09152,326.668544,348.829184
0000000332,5,1764489979721266700,0.066048,0.065536,0.265216,47.014912,84.425984,105.093376,328.150528,350.168832
0000000132,3,1764489979964053000,0.026368,0.026112,0.366848,16.440576,257.4464,278.225408,507.743488,530.046208
0000000232,4,1764489979973836300,0.133376,0.122624,1.097472,152.228864,190.883584,211.686144,431.671808,453.898752
0000000333,5,1764489980121418200,0.030464,0.029952,0.387072,148.31872,187.593216,208.169984,430.73664,5454.960384
0000000133,3,1764489980364208000,0.032768,0.032,0.46208,115.745792,156.7552,177.412864,399.456768,5421.83936
0000000233,4,1764489980373957400,0.037376,0.036608,0.327936,46.125824,286.003712,306.630144,527.33952,549.443584
0000000334,5,1764489980521510700,0.034304,0.033536,0.283136,50.125568,286.479616,307.021568,527.4944,549.752576
0000000134,3,1764489980764275500,0.02176,0.021248,0.250112,221.658112,259.345408,279.963392,499.554304,521.83424
0000000234,4,1764489980774067700,0.031232,0.030464,0.205568,130.59584,169.292032,190.030336,407.134208,429.66272
0000000335,5,1764489980921630700,0.033024,0.032512,0.220416,138.191104,177.519616,198.142976,416.56192,438.66112
0000000135,3,1764489981164359000,0.0256,0.025088,0.25216,106.11712,144.011264,164.562176,388.926976,410.793216
0000000235,4,1764489981174352600,0.023552,0.02304,0.254208,25.575424,261.219328,282.768384,503.474432,5526.39616
0000000336,5,1764489981321768700,0.042496,0.041472,0.383232,32.369664,278.391296,298.910976,521.630464,543.301632
0000000136,3,1764489981564460300,0.03584,0.035328,0.336384,207.568384,241.658368,262.364928,482.785536,504.953344
0000000236,4,1764489981574351000,0.022272,0.02176,0.49792,111.8784,149.387776,169.951744,384.475136,406.333952
0000000337,5,1764489981721985500,0.036608,0.036096,0.273152,128.92416,168.589824,189.163776,410.67648,432.89856
0000000137,3,1764489981964592000,0.02944,0.029184,0.238336,89.602816,131.635968,152.168192,374.129152,396.09856
0000000237,4,1764489981974515500,0.022528,0.022016,0.267008,203.98976,248.337664,269.082112,489.316864,510.35776
0000000338,5,1764489982122063600,0.035328,0.034816,0.338176,25.011968,266.863616,287.379456,512.782848,535.924992
0000000138,3,1764489982364682000,0.022528,0.022016,0.23296,198.846464,240.052736,260.804096,489.231616,511.561472
0000000238,4,1764489982374639000,0.022016,0.021504,0.288256,97.63712,148.245248,168.850432,392.99968,415.08224
0000000339,5,1764489982522174700,0.028416,0.027904,0.3648,124.696832,172.228608,192.824576,414.077184,435.98336
0000000139,3,1764489982764899300,0.051968,0.039168,0.350976,99.855872,146.126592,166.750976,383.122432,405.07008
0000000239,4,1764489982774952400,0.024832,0.02432,0.236288,211.872,248.337664,268.963328,483.936,506.678272
0000000340,5,1764489982922301000,0.02176,0.021504,0.407808,31.363328,272.782336,293.430784,509.775872,532.20992
0000000140,3,1764489983165009000,0.015872,0.015616,0.227584,203.589376,238.494208,259.02592,479.360256,502.406656
0000000240,4,1764489983175057400,0.02176,0.021504,0.24832,97.775872,141.19808,161.747456,390.760192,412.78208
0000000341,5,1764489983322380300,0.033536,0.033024,0.2496,119.334912,160.17536,180.794112,405.801984,427.909888
0000000141,3,1764489983565155800,0.036096,0.035584,0.372992,86.844672,132.568064,153.229824,375.984128,398.145024
0000000241,4,1764489983575211300,0.022272,0.02176,0.202496,210.017024,246.643712,267.245824,490.218752,512.378624
0000000342,5,1764489983722549200,0.026112,0.025856,0.321792,19.892736,259.275008,279.850752,502.713856,525.001472
0000000142,3,1764489983965245200,0.021248,0.020736,0.377344,199.640064,238.366976,259.01184,480.091904,502.076416
0000000242,4,1764489983975310800,0.025088,0.024832,0.228096,97.009408,136.417024,156.917248,382.309632,404.577024
