gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000326,5,1764427526853738000,0.028672,0.02944,0.302592,42232.10112,,,,
0000000227,4,1764427526940923100,0.026624,0.027136,0.331264,42126.500096,,,,
0000000127,3,1764427526945620000,0.022016,0.022528,0.248832,51126.777856,,,,
0000000327,5,1764427526953955300,0.023552,0.02432,0.342528,42132.204544,,,,
0000000228,4,1764427527041141200,0.025344,0.025856,0.253696,42027.365888,,,,
0000000128,3,1764427527045706000,0.0384,0.038912,0.274432,51027.31904,,,,
0000000328,5,1764427527054254300,0.043264,0.044032,0.412416,42031.382784,,,,
0000000229,4,1764427527141325300,0.048128,0.04864,0.284672,41926.489856,,,,
0000000129,3,1764427527145825500,0.038912,0.03968,0.273408,50927.127296,,,,
0000000329,5,1764427527154307600,0.03072,0.031488,0.25984,41931.658496,,,,
0000000230,4,1764427527241450500,0.031232,0.031744,0.328448,41826.29248,,,,
0000000130,3,1764427527245995500,0.024832,0.025344,0.33152,50827.254272,,,,
0000000330,5,1764427527254424000,0.043008,0.0512,0.250368,41832.072704,,,,
0000000231,4,1764427527341612300,0.024064,0.02432,0.260096,41726.77632,,,,
0000000131,3,1764427527346164000,0.023296,0.023808,0.248064,50726.4448,,,,
0000000331,5,1764427527354564900,0.028672,0.029184,0.257792,41731.711744,,,,
0000000232,4,1764427527441735200,0.03968,0.040704,0.306176,41626.88384,,,,
0000000132,3,1764427527446302200,0.02176,0.022272,0.452864,50627.289344,,,,
0000000332,5,1764427527454700000,0.037376,0.037888,0.258048,41630.90688,,,,
0000000233,4,1764427527541856000,0.026624,0.027136,0.248576,41731.716608,,,,
0000000133,3,1764427527546403300,0.047104,0.048384,0.306944,50526.512896,,,,
0000000333,5,1764427527554965000,0.038144,0.050432,1.268992,41734.242048,,,,
0000000234,4,1764427527641989400,0.025344,0.025856,0.427264,41629.935872,,,,
0000000134,3,1764427527646550300,0.022272,0.022784,0.34048,50425.302016,,,,
0000000334,5,1764427527655071000,0.022784,0.02304,0.230144,41633.063936,,,,
0000000235,4,1764427527742173700,0.045056,0.045824,0.406016,41530.843392,,,,
0000000135,3,1764427527746724400,0.026368,0.02688,0.400384,50326.574336,,,,
0000000335,5,1764427527755318800,0.027392,0.027904,0.473344,41532.25984,,,,
0000000236,4,1764427527842355200,0.026112,0.026624,0.28672,41430.45248,,,,
0000000136,3,1764427527846819600,0.033536,0.034304,0.243712,50225.267712,,,,
0000000336,5,1764427527855481000,0.022272,0.022784,0.286208,41433.461504,,,,
0000000237,4,1764427527942555400,0.022272,0.022784,0.282624,41331.279104,,,,
0000000137,3,1764427527946986500,0.02816,0.028928,0.1856,50328.653568,,,,
0000000337,5,1764427527955675400,0.018176,0.018432,0.244224,41332.957696,,,,
0000000238,4,1764427528042780000,0.029184,0.029696,0.291584,41229.407232,,,,
0000000138,3,1764427528047281400,0.041472,0.042496,0.408576,50228.840448,,,,
0000000338,5,1764427528055840500,0.01408,0.014336,0.239872,41233.254656,,,,
0000000239,4,1764427528142918000,0.024064,0.02432,0.341504,41130.573312,,,,
0000000139,3,1764427528147609600,0.0512,0.052224,0.226816,50128.656128,,,,
0000000339,5,1764427528156089900,0.042752,0.043264,0.357888,41132.708864,,,,
0000000240,4,1764427528243159300,0.026112,0.026624,0.254208,41029.16992,,,,
0000000140,3,1764427528247727600,0.028672,0.028928,0.286464,50029.029632,,,,
0000000340,5,1764427528256331500,0.025088,0.0256,0.315136,41031.273216,,,,
0000000241,4,1764427528343319300,0.023808,0.02432,0.283904,40929.914112,,,,
0000000141,3,1764427528347926500,0.029184,0.029696,0.254208,49927.937792,,,,
0000000341,5,1764427528356614100,0.012544,0.0128,0.178944,40932.242432,,,,
0000000242,4,1764427528443533000,0.026624,0.02688,0.315392,40828.414208,,,,
0000000142,3,1764427528448046600,0.03072,0.031232,0.275712,49828.314624,,,,
0000000342,5,1764427528456775700,0.030976,0.031744,0.251136,40832.100352,,,,
