gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000226,4,1764486687312436000,0.096512,0.083968,0.358912,72.392192,209.485312,230.117632,275.49312,297.614848
0000000326,5,1764486687414926800,0.018432,0.01792,0.374528,96.697088,422.498816,443.015424,514.651904,536.87296
0000000126,3,1764486687422746000,0.0192,0.018944,0.35456,118.863872,244.530432,265.243904,517.66144,540.335104
0000000227,4,1764486687512425000,0.075776,0.075008,0.340224,35.108608,318.751488,339.446016,386.81472,409.491456
0000000327,5,1764486687615031300,0.038144,0.037376,0.323072,241.215488,349.095424,369.961728,436.473344,458.7904
0000000127,3,1764486687622867200,0.041472,0.04096,0.459776,60.473856,360.451584,381.886208,669.956352,694.56
0000000228,4,1764486687712605400,0.028672,0.028416,0.503296,141.110016,422.154496,442.759936,510.967552,5533.142784
0000000328,5,1764486687815171800,0.020224,0.019968,0.35456,60.966144,192.545536,213.361408,291.059712,313.490432
0000000128,3,1764486687822979600,0.032,0.031232,0.286208,127.731712,416.894464,437.449472,573.014272,595.704064
0000000229,4,1764486687913414400,0.046336,0.045824,0.442112,238.402304,341.5168,362.767616,452.246784,475.193856
0000000329,5,1764486688015919900,0.0384,0.037632,0.40832,53.894656,344.041472,364.691712,613.05728,5635.674368
0000000129,3,1764486688023036000,0.0384,0.037632,1.427456,289.633536,426.399488,447.067648,522.116864,545.029632
0000000230,4,1764486688114046200,0.05504,0.05376,0.33024,55.309312,203.62752,224.316928,315.365376,338.173952
0000000330,5,1764486688216646700,0.024576,0.024064,4.156416,160.792064,459.622912,480.93952,539.22048,561.99296
0000000130,3,1764486688223283000,0.0704,0.068352,0.288256,115.563264,258.239488,278.858496,372.815616,395.207168
0000000231,4,1764486688314167800,0.034048,0.03328,0.393728,70.738432,356.759808,377.747968,635.067904,657.46176
0000000331,5,1764486688416753700,0.030464,0.029952,0.338176,227.622912,364.91776,386.386944,442.11072,464.960768
0000000131,3,1764486688423542800,0.032,0.031232,0.610048,78.271232,204.54912,225.458176,480.809216,502.557952
0000000232,4,1764486688514446600,0.047104,0.046592,0.438016,177.643008,507.323648,527.899392,629.901312,652.514048
0000000332,5,1764486688616795600,0.022272,0.022016,0.242176,74.60224,194.351616,214.9056,313.88032,336.972544
0000000132,3,1764486688623630000,0.025856,0.025344,0.612608,26.784,337.55136,358.362112,642.724608,664.464896
0000000233,4,1764486688714590000,0.03712,0.036608,0.451072,252.814336,361.42208,382.091264,469.022976,491.298816
0000000333,5,1764486688817783000,0.025344,0.024576,0.286464,59.645184,363.80032,384.321024,651.573248,675.365376
0000000133,3,1764486688823722200,0.028672,0.02816,0.281856,102.052608,394.452736,415.5264,524.708608,547.451648
0000000234,4,1764486688914748400,0.041728,0.041216,0.374784,69.755392,191.459328,212.1344,329.858816,351.384576
0000000334,5,1764486689018020000,0.041984,0.041216,0.324096,181.638912,523.2,544.24704,624.681984,648.827648
0000000134,3,1764486689023818000,0.06016,0.059904,0.416256,250.130944,383.280384,404.148736,501.413376,524.227072
0000000235,4,1764486689115677400,0.027136,0.02688,0.401408,83.319808,376.186112,396.771328,649.56032,672.513536
0000000335,5,1764486689218094600,0.026624,0.026112,0.415232,261.0496,384.689408,405.32352,507.927296,531.767296
0000000135,3,1764486689224827600,0.025344,0.024832,0.367872,68.217344,227.15648,247.870464,343.251456,367.983872
0000000236,4,1764486689315939300,0.0384,0.037888,0.359424,198.925568,530.302464,550.893824,687.704064,710.665728
0000000336,5,1764486689419652000,0.02688,0.026368,0.300544,79.145472,245.671424,266.317056,358.1312,380.516352
0000000136,3,1764486689424886500,0.038656,0.038144,0.342016,51.114496,181.35168,202.116864,454.077696,475.95264
0000000237,4,1764486689516111000,0.031744,0.031232,0.281344,267.274752,409.8304,430.868736,555.503872,577.052672
0000000337,5,1764486689619420700,0.039936,0.039424,0.319744,64.081152,193.838336,214.741504,485.417728,508.230656
0000000137,3,1764486689624963300,0.04224,0.040192,0.290816,209.863936,335.06816,355.945216,424.1216,446.801152
0000000238,4,1764486689716202200,0.081664,0.080384,0.474624,85.997312,242.557696,263.267584,406.886656,428.928512
0000000338,5,1764486689819573800,0.027136,0.026624,0.612352,225.494272,356.818176,377.371392,429.9264,452.675072
0000000138,3,1764486689825015300,0.025344,0.024832,0.210432,82.561792,176.298752,196.872704,278.97344,301.977856
0000000239,4,1764486689916263400,0.023552,0.023296,0.627712,98.404864,278.47168,299.102464,565.68704,587.913216
0000000339,5,1764486690019688200,0.096768,0.084224,0.359936,93.69088,189.047808,209.810944,288.218368,311.347456
0000000139,3,1764486690025281500,0.061952,0.061184,0.308736,85.895936,361.747712,382.695168,659.485952,682.134528
0000000240,4,1764486690116363500,0.1152,0.11264,0.462592,31.93472,323.576832,344.32896,420.011776,443.185408
0000000340,5,1764486690219694000,0.035072,0.034816,0.331776,48.396032,337.263616,358.254848,407.08096,428.843264
0000000140,3,1764486690225378300,0.03456,0.033792,0.450304,115.685632,415.994368,436.611328,531.675392,554.281728
0000000241,4,1764486690316521700,0.040704,0.040192,0.347648,175.720448,293.94688,314.613504,587.083008,609.2096
0000000341,5,1764486690419894300,0.04224,0.041472,0.381952,162.245888,279.124736,299.839744,563.3024,585.458432
0000000141,3,1764486690425574100,0.041216,0.040448,0.329472,269.732864,380.471552,401.418752,463.611648,486.159872
0000000242,4,1764486690516612000,0.061696,0.060672,0.38656,51.366912,344.60672,365.224704,427.743232,450.222592
0000000342,5,1764486690620145000,0.050176,0.049152,0.291072,34.520576,328.925184,349.543936,405.406208,428.09216
0000000142,3,1764486690625629400,0.035328,0.034816,0.292096,86.767616,212.971264,234.078464,308.018176,330.988288
