gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000182,4,1764486337737574700,0.014336,0.014848,0.336128,15.562752,66.099712,86.751744,,
0000000082,3,1764486337739671800,0.062464,0.063232,1.148416,107.998976,146.150656,166.750976,,
0000000483,7,1764486338104515600,0.030976,0.031488,0.301312,40.66304,310.955264,331.574528,,
0000000683,9,1764486338112216000,0.031744,0.032512,0.204544,19.29984,62.863616,83.426304,,
0000000383,6,1764486338117962800,0.022528,0.022784,2.280448,26.483456,69.352448,89.933056,,
0000000283,5,1764486338127250400,0.136192,0.14592,0.353536,16.62208,60.464128,81.561856,,
0000000583,8,1764486338134789000,0.038656,0.039424,0.333568,56.338432,92.022016,112.535808,,
0000000183,4,1764486338137787600,0.112896,0.158976,0.3904,52.769536,88.87808,109.416704,,
0000000083,3,1764486338139964000,0.026112,0.026368,1.229824,172.940032,214.793728,235.428096,,
0000000484,7,1764486338504730400,0.02432,0.024832,0.288256,161.475072,196.09472,216.651776,,
0000000684,9,1764486338512315400,0.017408,0.017664,0.350976,20.413696,73.082368,93.628416,,
0000000384,6,1764486338518047500,0.021248,0.02176,0.283904,79.41248,130.456064,151.719424,,
0000000284,5,1764486338527355000,0.032768,0.03328,0.365568,23.500544,78.188288,98.835968,,
0000000584,8,1764486338534957000,0.030464,0.031232,0.383488,21.434368,81.613568,102.117888,,
0000000184,4,1764486338537962500,0.115712,0.11648,1.657088,17.05728,78.098432,98.665472,,
0000000084,3,1764486338540023600,0.031488,0.032256,0.404992,91.403264,127.574272,148.171264,,
0000000485,7,1764486338904821800,0.078592,0.089088,0.316928,237.305088,284.251904,304.775424,,
0000000685,9,1764486338912428300,0.024064,0.024576,0.236032,57.498624,107.8912,128.42752,,
0000000385,6,1764486338918162000,0.030464,0.031232,0.268288,17.969664,66.073088,86.755072,,
0000000285,5,1764486338927405800,0.02944,0.030464,0.334848,16.936448,56.60672,77.279488,,
0000000585,8,1764486338934930400,0.031232,0.031744,0.208896,69.929984,108.368128,128.928,,
0000000185,4,1764486338938005500,0.015872,0.016128,0.195328,66.765824,104.806912,125.41184,,
0000000085,3,1764486338940041000,0.105472,0.120576,0.427776,155.88736,211.852032,232.747264,,
0000000486,7,1764486339304912400,0.029696,0.037632,0.296192,145.98656,183.04384,203.678208,,
0000000686,9,1764486339312573000,0.049152,0.050432,0.272128,18.334208,61.327872,82.18112,,
0000000386,6,1764486339318271500,0.030464,0.030976,0.263424,98.528,137.176576,157.688832,,
0000000286,5,1764486339327522600,0.055808,0.056064,0.352768,29.081088,81.272064,101.910016,,
0000000586,8,1764486339335042000,0.022016,0.022528,0.299776,19.624192,75.502592,96.004096,,
0000000186,4,1764486339338100200,0.024576,0.024832,0.233984,17.435392,71.095808,91.709952,,
0000000086,3,1764486339340142600,0.02176,0.022016,0.20096,64.61952,102.684672,123.337216,,
0000000487,7,1764486339705048000,0.027904,0.028416,0.3648,209.241344,249.37216,270.014976,,
0000000687,9,1764486339712722000,0.025856,0.026368,0.246272,76.897792,119.54176,140.142848,,
0000000387,6,1764486339718319000,0.023808,0.024064,0.26112,20.022784,54.389504,75.100416,,
0000000287,5,1764486339727628500,0.022272,0.022784,0.29184,14.900736,48.42496,69.0624,,
0000000587,8,1764486339735166200,0.022272,0.022528,0.198144,86.2336,119.06432,139.63392,,
0000000187,4,1764486339738186000,0.014848,0.01536,0.293632,74.6944,115.90144,136.657408,,
0000000087,3,1764486339740379000,0.025088,0.0256,0.298752,130.682368,167.522816,188.100352,,
0000000488,7,1764486340105317400,0.049152,0.04992,0.311296,126.141184,164.075008,184.598528,,
0000000688,9,1764486340112845600,0.023296,0.023808,0.35968,40.112896,103.13216,123.647232,,
0000000388,6,1764486340118472700,0.023808,0.02432,0.29952,27.942912,93.774848,114.384896,,
0000000288,5,1764486340127914800,0.072448,0.07296,0.255744,69.972992,114.09792,134.606336,,
0000000588,8,1764486340135289900,0.019968,0.020224,1.694464,43.582464,91.895808,112.419584,,
0000000188,4,1764486340138338300,0.067584,0.068352,0.992,34.568192,82.654208,103.222784,,
0000000088,3,1764486340140636400,0.017152,0.017408,0.246528,192.858368,227.565056,248.189184,,
0000000489,7,1764486340505448200,0.027136,0.027648,0.291072,189.46944,224.465408,244.990208,,
0000000689,9,1764486340512972500,0.032,0.032768,0.265216,104.15232,146.350592,166.885632,,
0000000389,6,1764486340518582000,0.038144,0.038656,0.24576,29.39264,66.38464,86.927104,,
0000000289,5,1764486340528009000,0.031232,0.031744,0.27392,19.45472,55.475456,76.086784,,
0000000589,8,1764486340535391700,0.02304,0.023552,0.331776,106.454272,143.484928,163.9552,,
0000000189,4,1764486340538532600,0.020224,0.020736,0.801024,101.327616,139.721984,160.288512,,
0000000089,3,1764486340540781600,0.022016,0.022528,1.240832,75.08736,118.86848,139.536128,,
0000000490,7,1764486340905576200,0.032256,0.032768,0.277248,72.757248,127.407872,148.154112,,
0000000690,9,1764486340913110800,0.029696,0.030208,0.289792,63.2832,120.364544,141.11488,,
0000000390,6,1764486340918689500,0.037376,0.038912,0.24064,18.728448,62.319616,82.921728,,
0000000290,5,1764486340928118300,0.030464,0.030976,0.33792,19.531776,72.442368,93.108992,,
0000000590,8,1764486340935541800,0.022016,0.022528,0.233216,76.726272,121.685504,142.436096,,
0000000190,4,1764486340938647800,0.128768,0.13824,0.359424,60.977152,106.135552,126.819328,,
0000000090,3,1764486340940810200,0.014848,0.015104,0.256512,145.773824,182.405376,203.038976,,
0000000491,7,1764486341305821700,0.029184,0.02944,0.31744,154.466304,196.51328,217.111296,,
0000000691,9,1764486341313292500,0.02432,0.024832,0.23424,138.12224,176.824064,197.396736,,
0000000391,6,1764486341318992600,0.042752,0.043776,0.288,30.58048,67.769344,88.256768,,
0000000291,5,1764486341328271000,0.022528,0.022784,0.277248,22.175488,58.262272,78.829056,,
0000000591,8,1764486341335794400,0.1664,0.176128,0.462336,115.091712,153.394944,174.009088,,
0000000191,4,1764486341338929200,0.038144,0.038656,0.686592,110.601472,152.411392,172.972288,,
0000000091,3,1764486341340875300,0.02048,0.020736,0.28928,207.07456,246.608384,267.189248,,
0000000492,7,1764486341706084400,0.052736,0.053248,0.46976,219.922432,258.637312,279.203328,,
0000000692,9,1764486341713391600,0.029952,0.03072,0.224512,77.16736,124.503296,145.046528,,
0000000392,6,1764486341718997000,0.022272,0.022784,0.19968,18.271232,62.360832,83.442176,,
0000000292,5,1764486341728320800,0.0256,0.026112,0.332288,19.732992,67.71712,88.452096,,
0000000592,8,1764486341735858000,0.02944,0.029952,0.282112,75.853824,115.977728,136.472576,,
0000000192,4,1764486341739048400,0.0512,0.056832,0.374016,51.637504,98.328576,118.933248,,
0000000092,3,1764486341740988400,0.02944,0.029952,0.321536,105.933312,142.144768,162.683392,,
0000000493,7,1764486342106083300,0.028416,0.028672,0.451584,126.657024,167.855616,188.451072,,
0000000693,9,1764486342113456400,0.03968,0.040192,0.288512,96.882688,156.068096,176.710144,,
0000000393,6,1764486342119142400,0.041728,0.050176,0.280064,16.76672,53.167104,73.744896,,
0000000293,5,1764486342128350000,0.025088,0.025344,0.297984,15.0784,50.25664,70.813696,,
0000000593,8,1764486342135978500,0.015104,0.01536,0.419072,95.332608,138.28736,158.81984,,
0000000193,4,1764486342139229700,0.030464,0.030976,0.296448,35.412736,97.357824,118.130688,,
0000000093,3,1764486342141077800,0.024064,0.02432,0.976128,169.186304,204.740352,225.392384,,
0000000494,7,1764486342506212000,0.027904,0.02816,0.286976,97.889792,129.328896,150.14656,,
0000000694,9,1764486342513615400,0.03968,0.050432,0.644096,23.82464,64.797952,85.358336,,
0000000394,6,1764486342519322600,0.023296,0.023808,0.223232,17.096192,180.484096,201.02272,,
0000000294,5,1764486342528406800,0.032,0.032512,0.221184,72.225792,107.810048,128.422144,,
0000000594,8,1764486342536213200,0.01536,0.015616,0.283904,124.027648,161.413376,182.137088,,
0000000194,4,1764486342539253500,0.023296,0.023552,0.196352,18.782976,57.122304,77.630976,,
0000000094,3,1764486342541350100,0.021248,0.021504,1.185024,216.685568,252.45056,273.687296,,
0000000495,7,1764486342906307600,0.03328,0.034048,0.507904,159.221504,207.710976,228.246016,,
0000000695,9,1764486342913746200,0.029696,0.050688,0.228608,96.255744,136.885248,157.549056,,
0000000395,6,1764486342919431400,0.02048,0.020736,0.209152,157.91616,209.630208,230.16832,,
0000000295,5,1764486342928538000,0.027904,0.028416,0.397568,18.8992,60.27776,80.826624,,
0000000595,8,1764486342936325600,0.030464,0.032256,0.360192,34.080256,76.510464,97.060096,,
0000000195,4,1764486342939363000,0.019712,0.019968,0.213248,18.83008,192.65408,213.252608,,
0000000095,3,1764486342941663000,0.24448,0.24576,0.683776,101.1008,144.541696,166.486016,,
0000000496,7,1764486343306433000,0.028928,0.02944,0.45056,64.244992,108.533248,128.984064,,
0000000696,9,1764486343313830700,0.015616,0.016128,0.200448,165.799424,206.113536,231.8592,,
0000000396,6,1764486343319598600,0.022784,0.02304,0.323072,89.286656,268.32128,288.963328,,
0000000296,5,1764486343328688400,0.037888,0.038656,0.23552,24.167424,80.31232,100.887296,,
0000000596,8,1764486343336451300,0.014592,0.015104,0.19584,18.473216,73.323264,93.91104,,
0000000196,4,1764486343339632400,0.054272,0.05504,1.295872,169.85984,213.16224,233.634816,,
0000000096,3,1764486343341729800,0.023296,0.023808,1.324544,174.182912,210.884096,231.495424,,
0000000497,7,1764486343706675000,0.040448,0.04096,0.370944,208.807936,243.726336,264.319744,,
0000000697,9,1764486343713977000,0.02048,0.020992,0.304896,83.095552,245.853184,267.113728,,
0000000397,6,1764486343719663900,0.027392,0.027904,0.274432,223.759616,259.159296,279.66336,,
0000000297,5,1764486343728847000,0.032768,0.033536,0.29184,110.38592,151.301632,171.795456,,
0000000597,8,1764486343736546300,0.03712,0.037888,0.25472,21.695744,71.074816,91.698176,,
0000000197,4,1764486343739565000,0.023296,0.023552,0.223488,69.021696,106.463488,127.060992,,
0000000097,3,1764486343741846800,0.057344,0.057856,0.637952,157.82272,403.012096,423.56608,,
0000000498,7,1764486344106785500,0.432896,0.434176,1.341184,108.001792,160.062464,180.624128,,
0000000698,9,1764486344114108400,0.025344,0.025856,0.23296,111.994624,166.553344,187.24864,,
0000000398,6,1764486344119781400,0.02944,0.029952,0.304128,125.137408,303.967744,324.47744,,
0000000298,5,1764486344128970800,0.032,0.033792,0.373248,137.073152,195.471616,216.066048,,
0000000598,8,1764486344136782800,0.042496,0.04352,0.344064,21.055744,167.5008,188.039424,,
0000000198,4,1764486344139624400,0.024832,0.025344,0.257792,68.111104,114.541568,135.551744,,
0000000098,3,1764486344141986000,0.02304,0.023552,0.224768,16.59008,278.0352,298.606848,,
0000000499,7,1764486344506845200,0.03456,0.035072,0.269824,188.779008,225.48992,246.099968,,
0000000699,9,1764486344514168000,0.03072,0.031488,0.505088,116.366848,153.215744,173.88544,,
0000000399,6,1764486344519896600,0.015616,0.015872,0.516864,135.588352,178.946304,199.544832,,
0000000299,5,1764486344529089500,0.029952,0.03072,0.230912,71.730944,107.520768,128.066304,,
0000000599,8,1764486344536826600,0.016896,0.017152,0.21632,152.25216,192.157184,212.752128,,
0000000199,4,1764486344539722500,0.034048,0.034816,0.890624,279.891712,319.149568,339.693056,,
0000000099,3,1764486344542063600,0.07296,0.073472,0.240896,149.614336,310.123776,330.848768,,
0000000500,7,1764486344906956500,0.03456,0.035328,0.346368,172.957696,345.440768,367.02848,,
0000000700,9,1764486344914350600,0.04352,0.044288,0.365824,76.1408,112.955648,133.583872,,
0000000400,6,1764486344920109300,0.023296,0.023552,0.243712,69.861632,105.590528,126.25408,,
0000000300,5,1764486344929207000,0.082176,0.082688,0.27776,267.261952,307.503872,328.086272,,
0000000600,8,1764486344936922000,0.0576,0.057856,0.22784,107.833856,144.983552,165.545984,,
0000000200,4,1764486344939821300,0.023552,0.024064,0.3456,128.059136,167.57248,188.112896,,
0000000100,3,1764486344942198300,0.023296,0.023552,0.265984,172.022784,345.735168,366.314752,,
0000000501,7,1764486345307073800,0.035584,0.036608,0.340992,49.77408,212.73216,233.193984,,
0000000701,9,1764486345314986500,0.021248,0.02176,0.209408,268.411904,302.029824,322.660864,,
0000000401,6,1764486345320239600,0.032256,0.032768,0.356352,258.986496,295.699456,316.286208,,
0000000301,5,1764486345329336000,0.019712,0.019968,0.262144,105.319424,145.55008,166.063872,,
0000000601,8,1764486345337008400,0.058112,0.058624,0.2432,168.703488,203.61344,224.190464,,
0000000201,4,1764486345339936800,0.177408,0.192768,0.406272,167.674368,201.408512,221.959424,,
0000000101,3,1764486345342311700,0.022272,0.022528,0.548608,229.105664,268.930816,289.659392,,
0000000502,7,1764486345707174700,0.033536,0.034048,0.264192,184.24576,215.94368,236.474112,,
0000000702,9,1764486345715384300,0.068096,0.068608,0.53632,126.388736,167.314432,187.859968,,
0000000402,6,1764486345720326700,0.0384,0.038912,0.536832,121.949184,162.678784,183.869696,,
0000000302,5,1764486345729421600,0.177408,0.187904,0.407296,155.818496,189.978368,210.802176,,
0000000602,8,1764486345737092000,0.021504,0.022016,0.25216,54.102528,235.362816,256.04352,,
0000000202,4,1764486345740018000,0.020992,0.021248,0.230656,50.757376,235.864064,256.367616,,
0000000102,3,1764486345742318800,0.02048,0.020736,0.25984,38.494464,86.694912,107.273472,,
0000000503,7,1764486346107304200,0.036352,0.036864,0.253696,106.777088,157.765888,178.409472,,
0000000703,9,1764486346115398400,0.023552,0.023808,0.26112,176.165632,211.40736,232.00384,,
0000000403,6,1764486346120439000,0.03072,0.031232,0.232448,160.068096,193.69088,214.21824,,
0000000303,5,1764486346129449700,0.049408,0.04992,0.21504,115.873792,157.343488,177.954304,,
0000000603,8,1764486346137211600,0.040192,0.041216,0.26624,77.502208,125.062144,145.842688,,
0000000203,4,1764486346140119600,0.040448,0.04096,0.283136,72.456448,119.790336,140.337152,,
0000000103,3,1764486346142464800,0.022272,0.022528,0.234496,248.870912,282.912,303.49312,,
0000000504,7,1764486346507541200,0.020736,0.020992,0.327168,20.520448,176.350208,197.673216,,
0000000704,9,1764486346515648800,0.023552,0.024064,0.217344,70.399488,224.277248,244.836864,,
0000000404,6,1764486346520555300,0.025088,0.025344,0.218112,87.628288,122.890752,143.565056,,
0000000304,5,1764486346529566000,0.025856,0.026368,0.245504,45.874688,87.49696,108.247552,,
0000000604,8,1764486346537401900,0.05888,0.059392,0.485376,134.455808,171.327488,191.810048,,
0000000204,4,1764486346540234200,0.015104,0.01536,0.203008,130.733824,167.38432,187.98208,,
0000000104,3,1764486346542594300,0.019968,0.020224,0.361984,194.5536,227.798528,248.330752,,
0000000505,7,1764486346908213500,0.026624,0.027136,0.285184,27.960832,206.323456,226.926848,,
0000000705,9,1764486346915762400,0.022272,0.022784,0.195584,171.556864,202.74816,223.336448,,
0000000405,6,1764486346920660500,0.013824,0.01408,0.361984,298.741248,333.5936,354.32064,,
0000000305,5,1764486346929689300,0.04608,0.046592,0.302848,241.774592,275.098112,295.65568,,
0000000605,8,1764486346937440300,0.022784,0.023296,0.336384,82.39104,121.54624,142.039552,,
0000000205,4,1764486346940337200,0.020224,0.02048,0.18944,77.687552,118.518784,139.095296,,
0000000105,3,1764486346942791400,0.014848,0.015104,0.549632,106.32448,145.500672,166.001152,,
0000000506,7,1764486347308370700,0.032768,0.03328,0.31488,56.142336,131.195136,152.593152,,
0000000706,9,1764486347315984400,0.042496,0.043264,0.27392,47.6608,248.805632,269.392128,,
0000000406,6,1764486347320776000,0.02304,0.023296,0.237312,139.509504,184.014848,204.56704,,
0000000306,5,1764486347329678000,0.022784,0.02304,0.342016,87.730944,128.972544,149.613824,,
0000000606,8,1764486347337538800,0.037888,0.0384,0.873216,150.345216,185.118208,205.628928,,
0000000206,4,1764486347340454700,0.03072,0.031232,0.199168,145.864704,181.999104,202.53952,,
0000000106,3,1764486347342859000,0.022016,0.022272,0.2048,20.047616,96.092416,116.588032,,
0000000507,7,1764486347708478000,0.02944,0.029696,0.273408,17.531904,60.105216,80.623104,,
0000000707,9,1764486347716171000,0.023296,0.023552,0.310272,211.586304,247.956992,268.50944,,
0000000407,6,1764486347720872700,0.039168,0.049664,0.424192,44.63232,78.55488,99.142656,,
0000000307,5,1764486347729819000,0.025088,0.0256,0.392192,124.670208,163.468288,184.212224,,
0000000607,8,1764486347737657000,0.070144,0.070656,0.320768,100.856576,143.257344,163.859456,,
0000000207,4,1764486347740569000,0.032256,0.03328,0.235008,97.697792,138.849536,159.441152,,
0000000107,3,1764486347742975500,0.030976,0.038912,0.34304,94.574848,135.329024,155.937536,,
0000000508,7,1764486348108636000,0.045568,0.04608,0.273152,54.086656,102.310656,122.940928,,
0000000708,9,1764486348116242400,0.023808,0.02432,0.291328,116.927488,283.90656,304.7936,,
0000000408,6,1764486348121035000,0.02432,0.024576,0.232448,242.459648,279.949824,300.66432,,
0000000308,5,1764486348129927000,0.028928,0.02944,0.2048,70.805248,116.298752,136.813056,,
0000000608,8,1764486348137935000,0.02944,0.029696,0.260608,43.99616,89.065472,109.667328,,
0000000208,4,1764486348140717600,0.022016,0.022528,0.273408,39.135488,86.380288,107.030784,,
0000000108,3,1764486348143138600,0.02688,0.027392,0.219392,19.819008,69.76256,90.602752,,
0000000509,7,1764486348508811000,0.027136,0.027648,0.285952,18.494976,58.221568,78.742272,,
0000000709,9,1764486348516355000,0.024576,0.024832,0.302592,234.933248,272.38784,292.928256,,
0000000409,6,1764486348521101300,0.031232,0.033024,0.346112,70.856192,117.075456,137.648128,,
0000000309,5,1764486348530052600,0.021504,0.02176,0.222464,132.574976,169.453312,190.047488,,
0000000609,8,1764486348538015000,0.024576,0.025088,0.203264,124.976128,161.907968,182.518528,,
0000000209,4,1764486348540810000,0.03072,0.038912,0.240128,116.546048,159.3728,179.911424,,
0000000109,3,1764486348543234600,0.0576,0.057856,0.336128,67.535104,117.144832,137.679104,,
0000000510,7,1764486348909226000,0.030464,0.030976,0.50304,38.59968,93.011968,113.497856,,
0000000710,9,1764486348916459500,0.031744,0.032512,0.224,74.766592,124.80896,145.335808,,
0000000410,6,1764486348921181200,0.02304,0.023552,0.465408,113.7216,145.801728,166.300416,,
0000000310,5,1764486348930251500,0.02304,0.023552,0.352256,92.02176,133.211136,153.766912,,
0000000610,8,1764486348938144800,0.031232,0.032,0.38528,51.643136,94.324736,115.041536,,
0000000210,4,1764486348940932400,0.033024,0.033792,0.419584,47.028224,93.134592,114.347264,,
0000000110,3,1764486348943284000,0.02432,0.024832,0.638208,154.060288,186.627072,207.193088,,
0000000511,7,1764486349309059300,0.030208,0.030464,0.25856,20.412928,61.341696,81.858816,,
0000000711,9,1764486349316569600,0.029184,0.029952,0.333312,126.601472,188.582912,209.093632,,
0000000411,6,1764486349321277700,0.030464,0.031232,0.314624,59.693312,93.624064,114.118912,,
0000000311,5,1764486349330417400,0.03584,0.036608,0.2368,20.209408,57.179392,77.715456,,
0000000611,8,1764486349338239000,0.037376,0.038144,0.391424,257.114368,298.9696,319.543296,,
0000000211,4,1764486349341056300,0.02432,0.024576,0.531712,258.24128,293.370368,313.937152,,
0000000111,3,1764486349343330600,0.020992,0.021504,0.431872,51.01312,81.736704,102.340608,,
0000000512,7,1764486349709106200,0.03584,0.036608,0.2944,16.387584,51.008512,71.666176,,
0000000712,9,1764486349716716300,0.028416,0.028928,0.7744,88.1024,135.103232,156.539648,,
0000000412,6,1764486349721433900,0.024576,0.025088,0.31104,125.385472,169.151488,189.639424,,
0000000312,5,1764486349730500900,0.015616,0.015872,0.19072,78.955008,250.583552,271.375616,,
0000000612,8,1764486349738334700,0.045824,0.076288,0.300544,142.53056,182.665472,203.288576,,
0000000212,4,1764486349741153800,0.023296,0.031488,0.370176,123.10784,161.59616,182.124032,,
0000000112,3,1764486349743444700,0.013568,0.01408,0.184064,84.741888,135.328256,155.801856,,
0000000513,7,1764486350109304600,0.028928,0.02944,0.361728,21.64352,69.559296,90.134016,,
0000000713,9,1764486350117496800,0.019456,0.019712,0.317184,289.904896,326.384896,346.925056,,
0000000413,6,1764486350121469200,0.014848,0.01536,0.37248,56.99712,91.377664,111.887872,,
0000000313,5,1764486350130633200,0.083968,0.094976,0.475904,68.987392,102.114048,122.640128,,
0000000613,8,1764486350138495500,0.09856,0.106496,0.447744,147.42272,189.105664,209.812736,,
0000000213,4,1764486350141362400,0.021248,0.02176,0.307712,143.613184,183.702528,204.237824,,
0000000113,3,1764486350143542300,0.064768,0.066048,0.390656,184.497664,225.259776,245.82912,,
0000000514,7,1764486350509378000,0.037632,0.038144,0.410368,18.097408,55.184896,75.955456,,
0000000714,9,1764486350517609000,0.032,0.043264,0.259072,144.18688,183.90272,204.71168,,
0000000414,6,1764486350521575000,0.022016,0.022272,0.266752,253.895936,288.4672,309.003008,,
0000000314,5,1764486350530823400,0.024832,0.025344,0.24064,116.552192,159.795712,180.674304,,
0000000614,8,1764486350538580200,0.089344,0.09088,0.740608,102.07616,143.702016,164.208384,,
0000000214,4,1764486350541420000,0.033024,0.033536,0.233472,85.632,128.138496,148.707328,,
0000000114,3,1764486350543643000,0.025088,0.0256,0.267776,73.262848,119.122944,139.7696,,
0000000515,7,1764486350909562600,0.036608,0.037632,0.32768,58.090496,107.003904,127.602432,,
0000000715,9,1764486350917730800,0.022784,0.02304,0.369664,115.771648,159.513856,180.056576,,
0000000415,6,1764486350921686000,0.049408,0.051456,0.315392,61.716736,103.244288,123.900416,,
0000000315,5,1764486350930857700,0.025856,0.026368,0.427776,18.780928,59.919616,80.767744,,
0000000615,8,1764486350938637000,0.023808,0.024064,0.285696,288.793856,324.38784,345.049344,,
0000000215,4,1764486350941546200,0.02432,0.024576,0.2624,60.883712,103.453696,123.977984,,
0000000115,3,1764486350943743200,0.020736,0.020992,0.250368,110.084608,142.78272,163.330304,,
0000000516,7,1764486351309730600,0.025088,0.0256,0.242944,112.315904,148.791808,169.299712,,
0000000716,9,1764486351317847600,0.025856,0.026112,0.344576,61.116416,103.888128,124.463104,,
0000000416,6,1764486351321811500,0.065792,0.067328,0.290304,16.624896,55.661568,76.445184,,
0000000316,5,1764486351330975700,0.025856,0.026368,0.32512,192.639744,236.295424,256.86528,,
0000000616,8,1764486351338739700,0.021504,0.02176,0.188672,269.316608,308.692992,329.309184,,
0000000216,4,1764486351341624300,0.116736,0.12544,0.349184,34.908928,77.286912,97.800704,,
0000000116,3,1764486351343858000,0.023552,0.024064,0.189184,18.088448,64.23808,84.82304,,
0000000517,7,1764486351709900500,0.024064,0.02432,0.244224,26.734336,64.386816,85.037568,,
0000000717,9,1764486351717975800,0.020992,0.021248,0.20096,122.99904,161.968896,182.462208,,
0000000417,6,1764486351721941800,0.022784,0.02304,0.249344,76.482304,119.625216,140.119296,,
0000000317,5,1764486351731139800,0.022784,0.02304,0.259328,67.035904,112.398848,132.915456,,
0000000617,8,1764486351738825200,0.030208,0.03072,0.231936,106.438912,139.605248,160.132608,,
0000000217,4,1764486351741694000,0.056832,0.065536,0.34048,16.167936,55.870208,76.84224,,
0000000117,3,1764486351743971800,0.015104,0.01536,0.24064,53.169664,99.182336,119.68,,
0000000518,7,1764486352110038300,0.027904,0.028416,0.230144,17.447936,58.289408,78.863872,,
0000000718,9,1764486352118038500,0.025856,0.026112,0.231936,321.362688,360.288768,380.873728,,
0000000418,6,1764486352122058500,0.042752,0.04352,0.230656,32.45568,69.196032,89.703168,,
0000000318,5,1764486352131147800,0.03072,0.031232,0.264448,17.759232,56.313856,76.955648,,
0000000618,8,1764486352139044400,0.048384,0.048896,0.21504,16.426496,54.282752,74.776832,,
0000000218,4,1764486352141894000,0.103168,0.11648,0.544256,87.228928,123.47008,144.077824,,
0000000118,3,1764486352144069600,0.03712,0.037632,0.368896,105.215488,143.327744,163.866368,,
0000000519,7,1764486352510270500,0.024832,0.025088,0.259584,61.141504,229.545728,250.141952,,
0000000719,9,1764486352518144800,0.026624,0.027136,0.270848,167.000576,201.099264,221.603072,,
0000000419,6,1764486352522173700,0.029952,0.030464,0.262144,98.389504,145.420288,166.006784,,
0000000319,5,1764486352531434500,0.04992,0.050176,0.240896,88.723712,228.610816,249.125888,,
0000000619,8,1764486352539167500,0.029184,0.029696,0.260608,37.485824,74.512384,95.174656,,
0000000219,4,1764486352542012700,0.031488,0.032256,0.255232,77.755136,123.984128,144.500224,,
0000000119,3,1764486352544178700,0.028672,0.02944,0.258048,27.076608,69.12128,89.623552,,
0000000520,7,1764486352910450400,0.029952,0.030464,0.28288,103.094272,146.844672,167.337984,,
0000000720,9,1764486352918353000,0.0384,0.038656,0.25472,55.940096,97.659136,118.190848,,
0000000420,6,1764486352922429700,0.035584,0.036352,0.21632,139.671552,172.7488,193.787648,,
0000000320,5,1764486352931557600,0.025344,0.0256,0.241152,89.601792,124.706304,145.315584,,
0000000620,8,1764486352939266000,0.022016,0.022528,0.272896,21.476096,70.84928,91.464192,,
0000000220,4,1764486352942124300,0.022528,0.02304,0.2624,78.306304,112.45184,133.050368,,
0000000120,3,1764486352944293000,0.020992,0.021504,0.335872,28.659712,72.947968,93.466624,,
0000000521,7,1764486353310565000,0.032512,0.033024,0.271872,111.86176,156.913152,177.451008,,
0000000721,9,1764486353318509600,0.045824,0.054272,0.291072,107.492608,149.373184,170.02368,,
0000000421,6,1764486353322527000,0.029696,0.030464,0.24832,125.878784,165.991936,186.617088,,
0000000321,5,1764486353331907600,0.023296,0.023808,0.257536,16.917504,54.519296,75.0208,,
0000000621,8,1764486353339384000,0.021504,0.02176,0.265472,97.960704,145.357312,165.95072,,
0000000221,4,1764486353342231000,0.031232,0.031744,0.233216,16.058112,49.300992,69.827328,,
0000000121,3,1764486353344400600,0.0384,0.038912,0.397824,14.145024,47.125248,67.615488,,
0000000522,7,1764486353710834200,0.056576,0.057088,0.288768,28.318976,77.198848,97.774592,,
0000000722,9,1764486353718615800,0.038144,0.038912,0.278016,30.575872,80.981248,101.603328,,
0000000422,6,1764486353722624500,0.021248,0.02176,0.237312,144.202752,177.891328,198.469888,,
0000000322,5,1764486353732044300,0.02688,0.027392,0.293632,53.705728,91.777024,112.489216,,
0000000622,8,1764486353739501000,0.02432,0.024576,0.233728,25.737984,74.215936,94.70464,,
0000000222,4,1764486353742345200,0.052224,0.052992,0.327424,22.158336,68.698112,89.181184,,
0000000122,3,1764486353744588000,0.015872,0.016128,0.226816,19.136768,65.959936,86.422016,,
0000000523,7,1764486354110906400,0.023808,0.024064,0.290048,123.389184,165.643264,186.321408,,
0000000723,9,1764486354118819600,0.022272,0.022784,0.244992,20.06784,72.600576,93.202688,,
0000000423,6,1764486354122776800,0.02176,0.022272,0.22528,45.979136,88.153088,108.677888,,
0000000323,5,1764486354132094200,0.049664,0.050176,0.204288,20.96,81.342208,101.982976,,
0000000623,8,1764486354139622700,0.020992,0.021504,0.365824,61.607168,103.954688,124.711168,,
0000000223,4,1764486354142454300,0.022528,0.022784,0.331264,21.933824,69.353984,90.042368,,
0000000123,3,1764486354144674000,0.018432,0.018688,0.638208,24.453632,64.752128,85.367552,,
0000000524,7,1764486354511050500,0.028416,0.028928,0.292096,37.830144,225.029632,245.7472,,
0000000724,9,1764486354518958000,0.0384,0.038912,0.29056,20.626432,67.257344,87.808768,,
0000000424,6,1764486354522858800,0.02304,0.023296,0.19072,16.38528,62.483456,83.047168,,
0000000324,5,1764486354532197000,0.030464,0.03072,0.32384,17.9264,64.98432,85.681408,,
0000000624,8,1764486354539767000,0.015104,0.01536,0.46848,20.275712,69.536512,90.427392,,
0000000224,4,1764486354542530300,0.023296,0.023552,0.287744,41.741824,90.448896,111.063552,,
