gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000226,4,1764410611262667500,0.024832,0.025344,0.319488,17.551104,50.780928,71.455232,288.457984,310.071552
0000000126,3,1764410611348503000,0.033792,0.034304,0.225792,18.799616,55.663872,76.262144,294.738176,316.475648
0000000326,5,1764410611348671200,0.020736,0.020992,0.347904,19.556096,55.807232,76.382464,294.66752,316.366592
0000000227,4,1764410611762816000,0.04224,0.043264,0.255232,16.178688,49.859072,70.671104,291.76704,313.476864
0000000127,3,1764410611848605200,0.014848,0.015104,0.174848,16.686592,71.32544,92.027136,311.946496,333.647104
0000000327,5,1764410611848804900,0.091136,0.091904,0.293888,17.490944,72.030976,92.53248,312.0384,333.714176
0000000228,4,1764410612262903300,0.041728,0.050688,0.399104,17.087744,53.246208,74.15936,291.39072,312.967936
0000000128,3,1764410612348699000,0.021504,0.02176,0.244736,36.496384,70.846976,91.35872,310.666496,332.717056
0000000328,5,1764410612348992300,0.03072,0.031232,0.322048,37.41312,71.074816,91.556096,310.737664,332.368128
0000000229,4,1764410612763117000,0.038656,0.039168,0.252928,17.203712,51.753472,72.62336,292.048896,313.645312
0000000129,3,1764410612848775700,0.026112,0.026624,0.212224,30.512384,87.320832,108.005376,327.281152,348.991232
0000000329,5,1764410612849127400,0.0192,0.019712,0.345088,30.704384,87.90144,108.389632,326.7648,348.685824
0000000230,4,1764410613263271400,0.026368,0.02688,0.244736,16.400128,50.146816,70.753024,290.86848,312.485888
0000000130,3,1764410613348854000,0.029696,0.030464,0.382208,48.886016,86.77888,107.386624,325.824,347.665152
0000000330,5,1764410613349141500,0.025344,0.025856,0.343296,48.562944,86.182144,106.811648,325.879808,347.32032
0000000231,4,1764410613763504600,0.052736,0.054528,0.260864,17.76256,54.0096,74.690048,291.2384,312.782592
0000000131,3,1764410613848934100,0.025088,0.025344,0.214784,51.0848,91.33056,111.883264,331.106816,352.892672
0000000331,5,1764410613849272300,0.054784,0.055552,0.306176,51.407872,92.487168,113.16992,331.98464,354.239488
0000000232,4,1764410614263630300,0.031488,0.032,0.267776,17.095168,53.309696,74.012416,290.152448,311.720192
0000000132,3,1764410614349132300,0.030464,0.032256,0.223232,49.631744,84.283136,104.979456,323.687168,344.933376
0000000332,5,1764410614349390800,0.024064,0.024576,0.28288,49.90976,84.465664,105.111552,322.708736,344.372736
0000000233,4,1764410614763788800,0.015616,0.016128,0.268032,16.370432,50.673408,71.243776,294.055424,315.695616
0000000133,3,1764410614849465900,0.03968,0.040448,0.443904,42.130432,77.21984,97.716992,313.67552,335.019776
0000000333,5,1764410614849699800,0.02688,0.027136,0.310016,42.431232,77.308672,98.464768,316.321024,338.085376
0000000234,4,1764410615263953200,0.0384,0.038912,0.244736,18.861824,52.51968,73.101056,289.743104,311.333632
0000000134,3,1764410615349579500,0.024064,0.02432,0.207872,37.15712,72.492032,93.090816,308.735488,330.785792
0000000334,5,1764410615349786000,0.029184,0.029696,0.48256,37.42848,72.25344,92.860672,309.046016,330.636032
0000000235,4,1764410615764077600,0.05888,0.060416,0.400384,16.379648,50.905344,71.61088,291.446528,313.060352
0000000135,3,1764410615849749500,0.020224,0.020736,0.236032,29.899008,64.314112,84.855296,305.217024,327.25888
0000000335,5,1764410615849863200,0.018688,0.018944,0.215808,30.715392,63.416064,84.293888,302.482432,323.830528
0000000236,4,1764410616264263400,0.029952,0.030464,0.305152,16.80896,52.932096,73.599232,290.325248,312.10496
0000000136,3,1764410616349993500,0.020992,0.021504,0.224256,27.009792,61.010688,81.655808,293.934336,315.51488
0000000336,5,1764410616350045400,0.178432,0.178944,0.353536,21.852672,54.006528,74.569728,293.84832,315.4048
0000000237,4,1764410616764428500,0.038912,0.039168,0.384768,17.713664,51.601152,72.269824,291.82592,313.332736
0000000137,3,1764410616850054100,0.021504,0.022016,0.252672,17.312,53.63072,74.109184,288.698368,310.3296
0000000337,5,1764410616850224000,0.030208,0.03072,0.278528,17.589248,52.75904,73.34144,289.552896,311.270912
0000000238,4,1764410617264605200,0.02304,0.023552,0.3264,18.422016,53.625088,74.237184,289.309952,310.79424
0000000138,3,1764410617350226000,0.020224,0.02048,0.289024,16.190976,56.422144,77.019648,295.004416,316.768
0000000338,5,1764410617350258700,0.054016,0.054272,0.310272,17.586176,56.041472,76.995072,295.009792,316.775424
0000000239,4,1764410617764777200,0.05376,0.054016,0.239872,16.467712,49.650688,70.182144,294.048,315.64288
0000000139,3,1764410617850473000,0.0448,0.045824,0.25472,18.849024,50.285056,70.859776,287.123712,308.887296
0000000339,5,1764410617850590200,0.025088,0.033792,0.385024,17.409792,50.609152,71.22048,287.592704,308.847104
0000000240,4,1764410618264960800,0.021248,0.021504,0.173312,17.513472,50.977536,71.493888,287.227392,308.834048
0000000140,3,1764410618350624500,0.015872,0.016128,0.190976,16.818176,51.8976,72.384256,286.844672,308.571648
0000000340,5,1764410618350691600,0.022016,0.022272,0.296192,17.031424,51.201792,71.820032,286.770688,308.56448
0000000241,4,1764410618765228800,0.041216,0.041984,0.261376,16.635648,48.3776,69.059328,288.450816,309.952768
0000000141,3,1764410618850710800,0.023552,0.024064,0.199936,15.932928,47.990528,68.58496,288.418304,310.023424
0000000341,5,1764410618850936800,0.018944,0.019456,0.207872,16.33664,48.079104,68.56448,288.026624,309.576704
0000000242,4,1764410619265345800,0.045312,0.045824,0.251392,16.962816,48.96128,69.555712,288.326144,310.111744
0000000142,3,1764410619350819000,0.036352,0.038144,0.322816,16.01024,51.00416,71.649024,289.18784,310.640384
0000000342,5,1764410619350948600,0.026112,0.026624,0.268032,16.843008,51.440128,71.96416,289.812736,311.323904
