gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000326,5,1764485968483054000,0.029696,0.030208,0.32384,240.598016,533.416704,553.99808,807.344384,830.538752
0000000226,4,1764485968485500000,0.052224,0.079104,0.53248,67.094016,351.51744,372.308224,613.395968,635.66976
0000000126,3,1764485968543351800,0.023296,0.023808,0.35712,81.54752,360.734464,381.820416,628.834304,650.591744
0000000327,5,1764485968783628500,0.024832,0.025088,0.39552,254.387456,563.239936,583.967232,852.450816,874.386432
0000000227,4,1764485968785612300,0.160256,0.17024,0.410624,67.01696,337.23776,357.936896,610.143232,633.277696
0000000127,3,1764485968843529000,0.027904,0.02816,0.356096,75.403264,347.464192,368.156672,620.317184,642.793216
0000000328,5,1764485969083953000,0.028928,0.029184,0.608,227.260416,515.250176,535.93472,604.61952,627.623936
0000000228,4,1764485969085750300,0.02432,0.024576,0.321024,55.443712,331.938816,353.189888,604.121856,625.731584
0000000128,3,1764485969143591700,0.015872,0.016384,0.277248,62.209024,344.480512,365.404928,611.445248,633.443328
0000000329,5,1764485969384036000,0.039168,0.039936,0.368384,263.984896,374.003456,394.551296,675.241472,698.039296
0000000229,4,1764485969385858300,0.016896,0.017152,0.3712,50.4896,339.008,359.7824,606.887936,629.619712
0000000129,3,1764485969443825400,0.050176,0.069632,0.443136,60.433664,337.701888,358.612992,615.592448,638.193408
0000000330,5,1764485969684277500,0.042752,0.04352,0.393984,28.27648,323.763456,344.7168,424.611072,447.212032
0000000230,4,1764485969685964300,0.035584,0.036096,0.396544,60.970496,378.161664,399.213824,689.232896,711.444736
0000000130,3,1764485969743883500,0.020224,0.02048,0.36736,53.2096,345.463808,366.361344,637.552896,658.276352
0000000331,5,1764485969984394800,0.0896,0.090624,0.78976,81.79712,401.188096,422.911232,682.302464,705.587712
0000000231,4,1764485969986086400,0.023808,0.024576,0.304128,29.323776,334.535424,355.2448,451.42528,473.789952
0000000131,3,1764485970044251100,0.23808,0.239104,0.670464,62.840064,365.105152,385.72032,648.155392,670.991616
0000000332,5,1764485970284484900,0.052736,0.053504,0.345344,117.478144,427.133952,448.245504,723.751168,746.75328
0000000232,4,1764485970286223400,0.031744,0.032512,0.304128,106.995456,398.510592,419.174656,666.228992,689.625856
0000000132,3,1764485970344343800,0.02304,0.023552,0.23424,84.140032,368.830976,389.402112,638.00064,660.562688
0000000333,5,1764485970584675800,0.029952,0.03072,0.28928,85.854976,378.792704,399.536384,481.803776,504.099584
0000000233,4,1764485970586311400,0.032768,0.03328,0.296192,120.250112,421.587712,442.44864,718.572032,741.243136
0000000133,3,1764485970644571100,0.024832,0.025344,0.311552,85.544448,371.538944,392.256,637.234688,659.767552
0000000334,5,1764485970884884700,0.05248,0.053248,0.43136,137.488896,433.47712,454.213376,527.24736,550.201856
0000000234,4,1764485970886480600,0.032256,0.032768,0.264192,80.806912,375.311104,396.059648,498.340864,520.462336
0000000134,3,1764485970944860400,0.044032,0.044288,1.805568,89.180416,377.81888,398.969344,645.492992,667.91552
0000000335,5,1764485971185022200,0.032768,0.03328,0.274432,159.15904,474.715392,495.342848,745.281024,767.356672
0000000235,4,1764485971186664700,0.019968,0.020224,0.305664,138.992384,449.6128,470.393344,718.97472,741.773824
0000000135,3,1764485971245348400,0.014848,0.015104,0.340736,97.947904,383.151616,403.686656,673.933312,697.165568
0000000336,5,1764485971485123300,0.028928,0.02944,0.304384,191.709952,492.278016,512.947712,788.305152,811.124736
0000000236,4,1764485971486881000,0.023552,0.024064,1.467648,166.01216,466.577408,487.18336,762.204672,784.48256
0000000136,3,1764485971545549800,0.036864,0.037376,0.264704,52.252672,330.946816,351.5456,435.367168,458.378752
0000000337,5,1764485971785316400,0.026368,0.02688,0.384512,153.836032,437.742848,458.600192,561.798144,585.072128
0000000237,4,1764485971786990600,0.028928,0.029696,0.45568,129.85984,414.628096,435.388672,534.426368,555.693824
0000000137,3,1764485971845727500,0.041472,0.04224,0.356096,88.922368,379.78112,400.93056,458.917888,482.279936
0000000338,5,1764485972085417000,0.04352,0.044032,0.309248,206.065408,514.815488,535.718144,787.148288,811.253504
0000000238,4,1764485972087098000,0.04736,0.04864,0.335104,178.401024,493.375232,514.108416,562.972928,586.006016
0000000138,3,1764485972145867500,0.033792,0.034304,0.33536,109.629696,399.752192,420.420352,670.516224,693.467136
0000000339,5,1764485972385552000,0.035328,0.036096,0.35072,235.729408,538.07104,559.658752,837.19552,5860.419072
0000000239,4,1764485972387210500,0.030208,0.03072,0.224,217.21472,508.330752,529.127936,783.322624,805.889024
0000000139,3,1764485972445936400,0.02304,0.023552,0.34432,118.680832,415.430912,436.696064,703.673088,726.252288
0000000340,5,1764485972685678300,0.03968,0.040192,0.417792,196.831488,492.477696,513.47968,594.73024,616.795136
0000000240,4,1764485972687319600,0.021248,0.02176,0.294656,229.31968,538.743808,559.454976,855.158016,878.335488
0000000140,3,1764485972746073300,0.026112,0.026368,0.278528,82.374656,360.966144,381.562624,461.382912,485.092352
0000000341,5,1764485972985845800,0.040448,0.041472,0.931584,252.822528,561.193984,581.985536,841.692928,864.196864
0000000241,4,1764485972987466200,0.031744,0.032256,0.430336,198.785792,506.892288,527.566336,616.241152,638.389504
0000000141,3,1764485973046264300,0.026624,0.027136,0.382464,115.191552,433.45664,454.182144,707.383808,730.414848
0000000342,5,1764485973286076200,0.014848,0.01536,0.547584,226.313728,497.096192,517.77664,582.422016,605.056512
0000000242,4,1764485973287592000,0.029952,0.03072,0.362496,269.009408,563.444736,583.99744,812.179712,834.255616
0000000142,3,1764485973346466000,0.026368,0.02688,0.275968,152.318208,428.513024,449.248,672.337152,694.721792
