gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764427942270781000,0.024576,0.024832,0.822528,138.233344,352.339456,373.050624,561.992192,583.226368
0000000226,4,1764427942276931600,0.02304,0.023296,0.208384,71.261952,283.793408,304.65152,494.882048,516.000256
0000000326,5,1764427942281860000,0.042496,0.057856,0.300544,201.318912,212.022784,232.63104,421.967872,443.527936
0000000127,3,1764427942570876700,0.02048,0.020736,0.229376,48.933888,262.0032,282.65856,473.233152,494.584576
0000000227,4,1764427942577204700,0.054784,0.055296,0.291584,191.08736,405.775104,426.431232,616.768,638.192128
0000000327,5,1764427942581932800,0.019712,0.019968,0.225536,118.514176,333.295872,353.887488,542.767104,563.637248
0000000128,3,1764427942871106800,0.022528,0.022784,0.22912,169.235712,386.528,407.292672,610.821376,632.130304
0000000228,4,1764427942877457700,0.03712,0.037632,0.32128,102.409216,317.022976,337.836032,528.90624,550.227456
0000000328,5,1764427942882064000,0.02688,0.027392,0.32896,30.138368,242.415104,262.951936,454.432512,475.690752
0000000129,3,1764427943171262500,0.02432,0.024576,0.204032,82.310656,97.938944,118.591488,311.507456,332.933888
0000000229,4,1764427943177633300,0.021504,0.022016,0.214784,11.646464,228.155392,249.589504,439.012608,460.174848
0000000329,5,1764427943182210800,0.020992,0.021504,0.221184,150.619392,365.824256,386.514944,576.074496,596.88192
0000000130,3,1764427943471532800,0.05888,0.059136,0.287744,6.159104,219.972352,240.552192,428.322048,449.74976
0000000230,4,1764427943477770000,0.022016,0.022528,0.413696,134.865408,349.708544,370.429952,558.830848,579.915776
0000000330,5,1764427943482316500,0.02048,0.020992,0.263168,61.96608,275.633152,296.130048,485.169664,506.453504
0000000131,3,1764427943771669500,0.023552,0.023808,0.26752,125.037568,339.790336,360.246016,550.296832,571.551744
0000000231,4,1764427943778001700,0.045312,0.045824,0.247552,46.30656,258.720512,279.1552,470.169088,491.509248
0000000331,5,1764427943782511600,0.03584,0.036352,0.20992,181.828096,392.622592,413.3184,603.973888,624.76928
0000000132,3,1764427944071838500,0.022016,0.022272,0.217856,36.541952,249.801216,270.45376,464.658688,485.716992
0000000232,4,1764427944078110700,0.021504,0.02176,0.21888,166.19392,381.280256,401.842944,591.098624,611.998464
0000000332,5,1764427944082717700,0.033792,0.034048,0.223488,89.52832,302.67904,323.595776,513.437184,534.589184
0000000133,3,1764427944371992000,0.026368,0.026624,0.253184,161.023488,375.607552,396.302336,585.220096,605.862656
0000000233,4,1764427944378253000,0.033024,0.033536,0.290048,78.081024,290.698496,311.518464,501.44256,522.830336
0000000333,5,1764427944383377700,0.014848,0.01536,0.295168,4.38144,215.254016,235.759616,424.541184,445.695232
0000000134,3,1764427944672132000,0.030976,0.031488,0.278528,72.408064,284.365312,305.161984,495.527168,516.65792
0000000234,4,1764427944678324000,0.037376,0.037632,0.310016,197.018624,208.041984,228.670208,417.817088,439.13088
0000000334,5,1764427944683425800,0.029696,0.030208,0.34688,121.202176,335.725056,356.360448,545.830912,566.517504
0000000135,3,1764427944972198400,0.570624,0.571904,1.171456,191.400192,405.102848,426.289664,625.481216,646.668032
0000000235,4,1764427944978464800,0.02048,0.020992,0.203008,114.15552,328.942336,349.431808,543.137024,563.944704
0000000335,5,1764427944983808500,0.020992,0.021504,0.305408,32.443648,244.973312,265.617664,456.004352,477.252096
0000000136,3,1764427945272354600,0.02176,0.022016,0.390912,101.220864,113.148928,133.831424,326.498816,347.121408
0000000236,4,1764427945278700300,0.02304,0.023552,0.295168,25.530112,242.51776,263.264512,454.73024,475.733504
0000000336,5,1764427945283839200,0.061184,0.062208,0.454912,152.347392,369.80864,390.446848,582.208768,603.385088
0000000137,3,1764427945572580000,0.027392,0.027904,0.297472,20.759808,235.808256,256.5376,447.809536,469.039616
0000000237,4,1764427945578714600,0.020992,0.021248,0.276224,150.572288,365.644544,386.331904,578.306816,599.494656
0000000337,5,1764427945583936300,0.026624,0.027136,0.236544,64.869632,281.563904,302.13504,497.462784,518.92352
0000000138,3,1764427945872734500,0.028672,0.029184,0.320768,144.09088,358.969856,379.533312,569.01632,590.02496
0000000238,4,1764427945878790400,0.032,0.032512,0.242944,62.030592,278.308864,298.804736,490.149376,511.28832
0000000338,5,1764427945884044000,0.030464,0.031488,0.290304,191.996928,203.791872,224.489216,412.169728,433.315584
0000000139,3,1764427946172841700,0.02304,0.023296,0.20864,55.495168,269.08672,289.496064,480.067328,501.280512
0000000239,4,1764427946178799000,0.018944,0.0192,0.180736,186.578176,400.721664,421.363968,612.455424,632.245504
0000000339,5,1764427946184245000,0.038656,0.046592,1.295104,108.636416,323.272448,343.93344,533.441792,554.664192
0000000140,3,1764427946472994000,0.0448,0.04608,0.281088,176.223488,391.37408,412.040192,602.871552,624.060928
0000000240,4,1764427946478956500,0.02688,0.027392,0.277504,97.505024,309.817088,330.490368,522.017792,542.941952
0000000340,5,1764427946484391000,0.039168,0.03968,0.408576,19.670272,233.551104,253.978624,443.684352,465.041664
0000000141,3,1764427946773361700,0.064512,0.066048,0.39168,86.791936,303.033088,323.599616,513.84704,535.042048
0000000241,4,1764427946779135000,0.021248,0.02176,0.25856,6.252032,221.634304,242.403328,433.860608,455.035904
0000000341,5,1764427946784459800,0.020992,0.021248,0.340992,140.097024,356.082432,376.928,567.967232,588.92032
0000000142,3,1764427947073357000,0.039168,0.039936,0.241152,3.97312,217.07648,237.917184,426.299136,447.615744
0000000242,4,1764427947079215000,0.022528,0.02304,0.209664,130.01344,346.307072,367.033344,555.852544,577.09312
0000000342,5,1764427947084642600,0.022016,0.022528,0.192512,51.325952,267.830272,288.386048,478.45248,499.84256
